"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2048-02-13,2048,44,0.847878,NA,4.28,NA,17.655,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-14,2048,45,0.841486,NA,3.95,NA,15.595,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-15,2048,46,0.83801,NA,5.34,NA,13.225,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-16,2048,47,0.80172,NA,6.32,NA,11.55,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-17,2048,48,0.767838,NA,7.59,NA,10.585,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-18,2048,49,0.735106,NA,6.96,NA,10.465,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-19,2048,50,0.703305,NA,6.36,NA,10.215,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-20,2048,51,0.672531,NA,5.54,NA,10.135,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-21,2048,52,0.67299,NA,5.18,NA,9.8,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-22,2048,53,0.673443,NA,6.58,NA,9.77,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-23,2048,54,0.643737,NA,7.92,NA,9.755,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-24,2048,55,0.609116,NA,8.27,NA,13.76,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-25,2048,56,0.578935,NA,7.24,NA,11.73,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-26,2048,57,0.551935,NA,6.26,NA,10.92,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-27,2048,58,0.55223,NA,6.71,NA,9.975,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-28,2048,59,0.526676,NA,7.16,NA,9.775,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-02-29,2048,60,0.502077,NA,8.41,NA,9.75,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-01,2048,61,1.199628,NA,9.16,NA,9.735,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-02,2048,62,1.1426,NA,9.68,NA,9.73,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-03,2048,63,1.087361,NA,9.78,NA,9.72,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-04,2048,64,0.960923,NA,9.15,NA,17.04,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-05,2048,65,0.910242,NA,9.4,NA,15.185,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-06,2048,66,0.862574,NA,9.32,NA,13.825,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-07,2048,67,0.81799,NA,9.81,NA,12.59,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-08,2048,68,0.775814,NA,10.38,NA,12.205,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-09,2048,69,0.683059,NA,11.21,NA,16.585,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-10,2048,70,0.649056,NA,11.87,NA,14.44,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-11,2048,71,0.617554,NA,12.75,NA,13.33,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-12,2048,72,0.587653,NA,13.47,NA,12.635,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-13,2048,73,0.508971,NA,12.51,NA,16.955,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-14,2048,74,0.483493,NA,12.69,NA,16.58,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-15,2048,75,0.458025,NA,11.6,NA,15.96,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-16,2048,76,0.434594,NA,12.09,NA,16.28,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-17,2048,77,0.413133,NA,12.66,NA,15.1,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-18,2048,78,0.348687,NA,13.29,NA,16.44,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-19,2048,79,0.327705,NA,13.62,NA,16.665,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-20,2048,80,0.310672,NA,12.15,NA,15.635,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-21,2048,81,0.293836,NA,10.84,NA,15.26,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-22,2048,82,0.279187,NA,12.01,NA,13.845,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-23,2048,83,0.266816,NA,13.29,NA,12.655,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-24,2048,84,0.254566,NA,13.88,NA,12.055,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-25,2048,85,0.24209,NA,14.79,NA,11.035,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-26,2048,86,0.229652,NA,16.18,NA,10.445,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-27,2048,87,0.217322,NA,16.36,NA,10.485,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-28,2048,88,0.204926,NA,15.51,NA,10.435,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-29,2048,89,0.192945,NA,14.94,NA,10.125,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-30,2048,90,0.181204,NA,15.66,NA,9.85,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-03-31,2048,91,0.170008,NA,15.46,NA,9.815,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-01,2048,92,0.879595,NA,16.18,NA,9.795,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-02,2048,93,0.825039,NA,16.91,NA,9.775,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-03,2048,94,0.773039,NA,14.98,NA,9.77,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-04,2048,95,0.723923,NA,14.04,NA,9.755,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-05,2048,96,0.677571,NA,14.36,NA,9.745,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-06,2048,97,0.63393,NA,15.71,NA,9.73,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-07,2048,98,0.570001,NA,16.89,NA,9.73,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-08,2048,99,0.570983,NA,17.58,NA,9.725,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-09,2048,100,0.571927,NA,17.26,NA,9.725,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-10,2048,101,0.572833,NA,16.84,NA,9.72,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-11,2048,102,0.573805,NA,17.72,NA,9.715,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-12,2048,103,0.574697,NA,16.89,NA,9.715,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-13,2048,104,0.57545,NA,14.91,NA,9.71,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-14,2048,105,0.576174,NA,13.58,NA,9.71,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-15,2048,106,0.576956,NA,14.47,NA,9.71,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-16,2048,107,0.577862,NA,15.94,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-17,2048,108,0.578639,NA,14.81,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-18,2048,109,0.579461,NA,15.21,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-19,2048,110,0.580381,NA,16.36,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-20,2048,111,0.581333,NA,17.09,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-21,2048,112,0.582318,NA,17.98,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-22,2048,113,0.583312,NA,18.52,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-23,2048,114,0.584311,NA,18.86,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-24,2048,115,11.062555,NA,19.1,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-25,2048,116,11.046364,NA,18.68,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-26,2048,117,11.027943,NA,19.34,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-27,2048,118,11.007965,NA,20.32,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-28,2048,119,10.987989,NA,21.34,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-29,2048,120,10.968407,NA,20.91,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-04-30,2048,121,10.948284,NA,21.32,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-01,2048,122,12.959504,NA,22.66,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-02,2048,123,12.939769,NA,23.48,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-03,2048,124,12.919708,NA,23.71,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-04,2048,125,12.900556,NA,24.37,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-05,2048,126,12.878709,NA,23.3,NA,9.695,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-06,2048,127,12.856608,NA,22.93,NA,9.695,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-07,2048,128,12.836747,NA,24.04,NA,9.695,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-08,2048,129,12.815247,NA,22.8,NA,9.695,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-09,2048,130,12.794436,NA,22.22,NA,9.695,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-10,2048,131,12.773295,NA,22.22,NA,9.695,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-11,2048,132,12.752132,NA,22.21,NA,9.695,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-12,2048,133,11.598266,NA,21.99,NA,15.14,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-13,2048,134,11.470062,NA,23.04,NA,10.445,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-14,2048,135,10.295097,NA,23.74,NA,14.04,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-15,2048,136,10.198802,NA,24.06,NA,10.97,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-16,2048,137,10.171143,NA,23.62,NA,9.95,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-17,2048,138,10.151847,NA,23.91,NA,9.845,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-18,2048,139,10.137493,NA,24.99,NA,9.805,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-19,2048,140,10.044418,NA,25.83,NA,9.77,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-20,2048,141,9.963226,NA,25.96,NA,9.74,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-21,2048,142,8.936568,NA,26.18,NA,14.07,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-22,2048,143,8.664303,NA,26.05,NA,10.76,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-23,2048,144,8.37382,NA,26.2,NA,9.685,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-24,2048,145,7.8253,NA,26.12,NA,13.1,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-25,2048,146,7.125943,NA,24.82,NA,15.465,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-26,2048,147,6.870802,NA,24.58,NA,11.975,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-27,2048,148,6.572427,NA,25.2,NA,10.015,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-28,2048,149,6.258282,NA,25.29,NA,9.775,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-29,2048,150,5.974554,NA,25.25,NA,9.67,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-30,2048,151,5.811468,NA,25.45,NA,9.59,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-05-31,2048,152,5.698748,NA,25.42,NA,9.53,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-01,2048,153,7.169401,NA,25.6,NA,9.485,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-02,2048,154,7.08743,NA,25.96,NA,9.46,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-03,2048,155,7.01337,NA,26.55,NA,9.45,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-04,2048,156,6.945522,NA,27.2,NA,9.415,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-05,2048,157,5.979383,NA,27.39,NA,15.375,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-06,2048,158,5.785203,NA,27.66,NA,12.8,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-07,2048,159,5.484867,NA,27.84,NA,11.165,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-08,2048,160,5.143631,NA,28.45,NA,9.72,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-09,2048,161,4.87048,NA,27.51,NA,9.56,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-10,2048,162,4.725277,NA,26.98,NA,9.445,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-11,2048,163,4.635014,NA,27.33,NA,9.4,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-12,2048,164,4.55938,NA,27.55,NA,9.365,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-13,2048,165,4.494591,NA,27.68,NA,9.315,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-14,2048,166,4.416225,NA,27.78,NA,9.275,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-15,2048,167,4.350578,NA,27.76,NA,9.26,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-16,2048,168,4.292673,NA,28,NA,9.255,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-17,2048,169,4.240695,NA,28.33,NA,9.25,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-18,2048,170,3.98308,NA,28.49,NA,16.11,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-19,2048,171,3.792946,NA,28.58,NA,13.555,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-20,2048,172,3.605402,NA,28.28,NA,14.865,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-21,2048,173,3.360247,NA,28.84,NA,11.715,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-22,2048,174,3.107601,NA,28.94,NA,10.15,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-23,2048,175,2.978382,NA,28.48,NA,14.425,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-24,2048,176,2.746158,NA,28.44,NA,11.205,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-25,2048,177,2.526559,NA,28.57,NA,9.62,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-26,2048,178,2.434257,NA,28.88,NA,9.525,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-27,2048,179,2.370975,NA,29.17,NA,9.5,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-28,2048,180,2.319451,NA,29.63,NA,9.475,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-29,2048,181,2.277156,NA,30.1,NA,9.44,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-06-30,2048,182,2.240891,NA,30.36,NA,9.405,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-01,2048,183,3.778393,NA,30.65,NA,9.305,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-02,2048,184,3.625135,NA,30.49,NA,9.275,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-03,2048,185,3.490416,NA,30.44,NA,9.25,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-04,2048,186,3.382481,NA,30.41,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-05,2048,187,3.291976,NA,30.09,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-06,2048,188,2.640783,NA,29.74,NA,16.815,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-07,2048,189,2.496831,NA,29.73,NA,15.12,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-08,2048,190,2.351838,NA,30.12,NA,13.475,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-09,2048,191,2.182881,NA,30.88,NA,12.145,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-10,2048,192,2.003665,NA,31.19,NA,11.125,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-11,2048,193,1.827812,NA,31.53,NA,10.22,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-12,2048,194,1.722363,NA,31.77,NA,9.615,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-13,2048,195,1.666487,NA,32.25,NA,9.51,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-14,2048,196,1.640744,NA,32.76,NA,9.465,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-15,2048,197,1.626935,NA,32.43,NA,9.445,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-16,2048,198,1.598177,NA,32.13,NA,9.425,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-17,2048,199,1.56726,NA,32.1,NA,9.395,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-18,2048,200,1.539422,NA,31.92,NA,9.365,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-19,2048,201,1.510269,NA,31.63,NA,9.295,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-20,2048,202,1.370666,NA,31.38,NA,9.265,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-21,2048,203,1.242633,NA,31.01,NA,9.235,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-22,2048,204,1.161964,NA,30.62,NA,14.505,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-23,2048,205,1.053616,NA,30.53,NA,11.305,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-24,2048,206,0.9531,NA,30.56,NA,9.945,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-25,2048,207,0.862417,NA,30.48,NA,9.595,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-26,2048,208,0.779815,NA,30.22,NA,9.475,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-27,2048,209,0.70467,NA,30.2,NA,9.375,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-28,2048,210,0.636409,NA,30.19,NA,9.34,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-29,2048,211,0.624133,NA,30.41,NA,16.445,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-30,2048,212,0.60085,NA,30.54,NA,13.565,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-07-31,2048,213,0.554472,NA,29.92,NA,11.42,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-01,2048,214,1.760437,NA,29.8,NA,10.285,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-02,2048,215,1.664381,NA,29.74,NA,9.665,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-03,2048,216,1.6502,NA,29.26,NA,15.9,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-04,2048,217,1.500199,NA,29.56,NA,12.405,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-05,2048,218,1.350989,NA,29.53,NA,10.47,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-06,2048,219,1.272864,NA,29.99,NA,9.64,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-07,2048,220,1.144656,NA,30.2,NA,9.54,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-08,2048,221,1.028068,NA,30.19,NA,9.42,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-09,2048,222,0.922616,NA,30.29,NA,9.34,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-10,2048,223,0.827423,NA,30.27,NA,9.305,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-11,2048,224,0.741583,NA,30.27,NA,9.27,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2048-08-12,2048,225,0.664277,NA,30.59,NA,9.235,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
