"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2037-05-20,2037,140,14.368966,NA,26.02,NA,9.595,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-21,2037,141,14.284816,NA,24.73,NA,9.605,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-22,2037,142,14.214613,NA,24,NA,9.6,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-23,2037,143,13.200672,NA,24.34,NA,12.655,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-24,2037,144,12.691003,NA,24.47,NA,9.725,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-25,2037,145,12.577279,NA,24.56,NA,9.65,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-26,2037,146,12.479422,NA,24.63,NA,9.625,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-27,2037,147,11.418686,NA,25.15,NA,14.61,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-28,2037,148,9.162871,NA,25.73,NA,15.44,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-29,2037,149,8.688582,NA,26.14,NA,13,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-30,2037,150,8.219168,NA,26.47,NA,11.705,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-05-31,2037,151,7.704491,NA,26.62,NA,10.81,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-01,2037,152,7.176228,NA,26.63,NA,9.96,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-02,2037,153,8.187174,NA,26.84,NA,9.665,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-03,2037,154,7.959615,NA,26.66,NA,9.535,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-04,2037,155,7.823132,NA,26.77,NA,9.46,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-05,2037,156,7.724831,NA,26.64,NA,9.44,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-06,2037,157,7.050249,NA,26.78,NA,13.335,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-07,2037,158,6.444867,NA,27.28,NA,9.985,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-08,2037,159,6.340318,NA,27.7,NA,9.585,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-09,2037,160,6.266088,NA,28.11,NA,9.535,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-10,2037,161,6.196288,NA,28.41,NA,9.49,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-11,2037,162,6.130828,NA,28.43,NA,9.45,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-12,2037,163,6.066335,NA,28.37,NA,9.41,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-13,2037,164,6.019441,NA,28.3,NA,9.385,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-14,2037,165,5.958933,NA,28.4,NA,9.36,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-15,2037,166,5.899525,NA,28.64,NA,9.35,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-16,2037,167,5.840963,NA,28.92,NA,9.34,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-17,2037,168,5.485849,NA,28.79,NA,16.04,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-18,2037,169,5.006048,NA,28.57,NA,13.39,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-19,2037,170,4.56503,NA,28.88,NA,15.245,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-20,2037,171,4.206169,NA,28.99,NA,14.47,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-21,2037,172,3.212478,NA,28.7,NA,16.725,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-22,2037,173,2.601018,NA,28.53,NA,16.85,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-23,2037,174,2.453236,NA,28.31,NA,15.345,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-24,2037,175,2.2984,NA,28.21,NA,14.14,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-25,2037,176,2.133115,NA,28.62,NA,13.07,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-26,2037,177,1.954984,NA,28.85,NA,12.255,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-27,2037,178,1.772268,NA,28.85,NA,11.555,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-28,2037,179,1.594793,NA,28.84,NA,10.965,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-29,2037,180,1.42826,NA,28.96,NA,10.455,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-06-30,2037,181,1.274776,NA,28.9,NA,9.99,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-01,2037,182,1.135197,NA,28.81,NA,9.65,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-02,2037,183,2.457584,NA,28.59,NA,10.52,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-03,2037,184,2.33905,NA,28.43,NA,12.44,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-04,2037,185,2.120477,NA,28.34,NA,14.74,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-05,2037,186,1.920558,NA,28.42,NA,14.6,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-06,2037,187,1.702142,NA,28.72,NA,11.4,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-07,2037,188,1.51817,NA,28.93,NA,9.885,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-08,2037,189,1.456136,NA,29.13,NA,9.63,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-09,2037,190,1.38572,NA,29.09,NA,9.565,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-10,2037,191,1.336125,NA,29.26,NA,9.44,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-11,2037,192,1.296121,NA,29.44,NA,9.405,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-12,2037,193,1.238684,NA,29.5,NA,9.38,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-13,2037,194,1.182809,NA,29.48,NA,9.36,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-14,2037,195,1.128049,NA,29.23,NA,9.29,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-15,2037,196,1.048275,NA,29.35,NA,9.26,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-16,2037,197,0.997451,NA,29.55,NA,9.245,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-17,2037,198,0.92781,NA,29.7,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-18,2037,199,0.861429,NA,29.74,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-19,2037,200,0.796852,NA,29.66,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-20,2037,201,0.734161,NA,29.64,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-21,2037,202,0.673713,NA,29.61,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-22,2037,203,0.615286,NA,29.82,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-23,2037,204,0.559854,NA,29.85,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-24,2037,205,0.50558,NA,30.02,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-25,2037,206,0.453612,NA,30.22,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-26,2037,207,0.403863,NA,30.28,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-27,2037,208,0.355097,NA,30.5,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-28,2037,209,0.311444,NA,30.5,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-29,2037,210,0.272452,NA,30.5,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-30,2037,211,0.238119,NA,30.48,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-07-31,2037,212,0.207908,NA,30.43,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-01,2037,213,0.181352,NA,30.65,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-02,2037,214,1.299633,NA,30.54,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-03,2037,215,1.142462,NA,30.75,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-04,2037,216,1.003453,NA,30.88,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-05,2037,217,0.88062,NA,30.91,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-06,2037,218,0.772157,NA,30.74,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-07,2037,219,0.676463,NA,30.79,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-08,2037,220,0.595275,NA,30.74,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-09,2037,221,0.520548,NA,30.69,NA,9.23,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-10,2037,222,0.456437,NA,30.79,NA,11.155,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-11,2037,223,0.436037,NA,30.4,NA,14.65,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-12,2037,224,0.387258,NA,30.03,NA,11.365,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-13,2037,225,0.346843,NA,30.03,NA,11.31,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-14,2037,226,0.305245,NA,29.82,NA,9.88,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-15,2037,227,0.272081,NA,29.48,NA,9.62,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-16,2037,228,0.23918,NA,29.01,NA,9.575,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-17,2037,229,0.216873,NA,28.76,NA,9.54,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-18,2037,230,0.190389,NA,28.92,NA,9.495,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-19,2037,231,0.167005,NA,29.09,NA,9.455,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-20,2037,232,0.208301,NA,28.9,NA,15.57,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-21,2037,233,0.197654,NA,28.59,NA,12.115,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-22,2037,234,0.185203,NA,28.31,NA,11.665,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-23,2037,235,0.165293,NA,28.08,NA,10.2,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-24,2037,236,0.146501,NA,28.09,NA,9.655,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-25,2037,237,0.131654,NA,28.29,NA,9.63,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-26,2037,238,0.118009,NA,28.5,NA,9.595,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-27,2037,239,0.104581,NA,28.57,NA,9.56,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-28,2037,240,0.092634,NA,28.46,NA,9.53,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-29,2037,241,0.082,NA,28.18,NA,9.5,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-30,2037,242,0.072572,NA,28.05,NA,9.475,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-08-31,2037,243,0.063797,NA,27.96,NA,9.44,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-01,2037,244,0.056082,NA,27.71,NA,9.41,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-02,2037,245,1.844423,NA,27.79,NA,9.38,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-03,2037,246,1.754626,NA,28.05,NA,9.355,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-04,2037,247,1.672877,NA,27.82,NA,16.835,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-05,2037,248,1.496616,NA,27.99,NA,14.085,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-06,2037,249,1.319244,NA,27.94,NA,11.725,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-07,2037,250,1.161564,NA,27.64,NA,11.205,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-08,2037,251,1.017662,NA,27.19,NA,10.17,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-09,2037,252,0.903129,NA,27.39,NA,9.675,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-10,2037,253,0.836554,NA,27.45,NA,9.64,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-11,2037,254,0.780282,NA,27.48,NA,9.615,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-12,2037,255,0.732889,NA,27.31,NA,9.51,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-13,2037,256,0.744602,NA,27.02,NA,16.03,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-14,2037,257,0.712652,NA,26.81,NA,16.485,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-15,2037,258,0.667798,NA,26.63,NA,14.075,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-16,2037,259,0.601581,NA,26.62,NA,12.04,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-17,2037,260,0.581078,NA,26.5,NA,16.715,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-18,2037,261,0.570795,NA,26.06,NA,16.39,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-19,2037,262,0.548859,NA,26.37,NA,14.005,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-20,2037,263,0.501351,NA,25.68,NA,12.27,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-21,2037,264,0.447173,NA,25.19,NA,11.185,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-22,2037,265,0.395613,NA,25.72,NA,10.485,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-23,2037,266,0.347911,NA,26.03,NA,9.98,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-24,2037,267,0.304907,NA,26.1,NA,9.685,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-25,2037,268,0.267049,NA,25.79,NA,9.645,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-26,2037,269,0.245268,NA,25.46,NA,9.62,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-27,2037,270,0.227371,NA,25.25,NA,9.565,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-28,2037,271,0.212361,NA,24.8,NA,9.99,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-29,2037,272,0.160745,NA,24.66,NA,17.26,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-09-30,2037,273,0.19287,NA,24.68,NA,17.395,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-01,2037,274,0.22292,NA,24.62,NA,16.35,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-02,2037,275,1.197051,NA,24.73,NA,15.495,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-03,2037,276,1.099026,NA,24.36,NA,14.77,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-04,2037,277,1.001463,NA,23.57,NA,14.19,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-05,2037,278,0.89648,NA,21.73,NA,13.74,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-06,2037,279,0.798126,NA,20.59,NA,13.41,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-07,2037,280,0.707776,NA,19.77,NA,13.02,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-08,2037,281,0.628941,NA,19.69,NA,12.625,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-09,2037,282,0.558082,NA,19.62,NA,12.235,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-10,2037,283,0.493807,NA,19.53,NA,11.87,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-11,2037,284,0.436398,NA,19.75,NA,11.515,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-12,2037,285,0.384758,NA,20,NA,11.18,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-13,2037,286,0.338179,NA,20.15,NA,10.86,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-14,2037,287,0.313948,NA,20.2,NA,16.98,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-15,2037,288,0.194101,NA,20.16,NA,17.495,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-16,2037,289,0.149803,NA,19.76,NA,17.51,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-17,2037,290,0.147882,NA,18.91,NA,16.65,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-18,2037,291,0.139508,NA,17.72,NA,16.06,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-19,2037,292,0.133323,NA,17.4,NA,15.51,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-20,2037,293,0.129387,NA,17.31,NA,15.055,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-21,2037,294,0.128414,NA,17.42,NA,15.135,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-22,2037,295,0.128142,NA,17.49,NA,14.63,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-23,2037,296,0.13011,NA,17.78,NA,14.21,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-24,2037,297,0.130382,NA,17.77,NA,13.9,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-25,2037,298,0.125165,NA,17.15,NA,13.655,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-26,2037,299,0.118167,NA,16.67,NA,13.405,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-27,2037,300,0.110918,NA,16.39,NA,13.155,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-28,2037,301,0.103785,NA,16.22,NA,12.905,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-29,2037,302,0.09658,NA,16.02,NA,12.695,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-30,2037,303,0.089352,NA,15.8,NA,12.515,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-10-31,2037,304,0.081906,NA,15.48,NA,12.3,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-11-01,2037,305,0.074237,NA,14.96,NA,12.095,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-11-02,2037,306,0.466241,NA,15.36,NA,11.885,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-11-03,2037,307,0.406244,NA,15.68,NA,11.655,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2037-11-04,2037,308,0.353688,NA,15.85,NA,11.44,"Daycent","5_55",5,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
