"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2028-10-11,2028,285,0.812381,NA,17.7,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-12,2028,286,0.795424,NA,18.66,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-13,2028,287,0.764398,NA,19.32,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-14,2028,288,0.72944,NA,19.45,NA,9.36,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-15,2028,289,0.70555,NA,19.35,NA,16.005,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-16,2028,290,0.611781,NA,19.25,NA,14.51,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-17,2028,291,0.501131,NA,19.04,NA,17.175,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-18,2028,292,0.442343,NA,18.91,NA,15.725,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-19,2028,293,0.390895,NA,18.75,NA,14.35,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-20,2028,294,0.344838,NA,18.75,NA,13.175,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-21,2028,295,0.302765,NA,18.68,NA,12.42,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-22,2028,296,0.266168,NA,18.8,NA,12.26,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-23,2028,297,0.240857,NA,18.86,NA,17.11,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-24,2028,298,0.209071,NA,18.97,NA,17.355,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-25,2028,299,0.125062,NA,18.88,NA,17.495,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-26,2028,300,0.118025,NA,18.77,NA,17.475,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-27,2028,301,0.116596,NA,18.84,NA,17.495,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-28,2028,302,0.102479,NA,18.52,NA,17.51,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-29,2028,303,0.100387,NA,18.18,NA,16.645,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-30,2028,304,0.097817,NA,17.94,NA,15.95,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-10-31,2028,305,0.093148,NA,18.16,NA,17.49,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-01,2028,306,0.486166,NA,17.45,NA,16.665,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-02,2028,307,0.425498,NA,16.67,NA,16.01,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-03,2028,308,0.372604,NA,16.36,NA,17.6,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-04,2028,309,0.304638,NA,16.2,NA,17.595,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-05,2028,310,0.279806,NA,16.34,NA,17.555,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-06,2028,311,0.245446,NA,15.34,NA,16.855,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-07,2028,312,0.209046,NA,13.88,NA,17.635,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-08,2028,313,0.20916,NA,12.64,NA,17.04,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-09,2028,314,0.210936,NA,12.09,NA,16.45,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-10,2028,315,0.2107,NA,12.04,NA,15.95,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-11,2028,316,0.207023,NA,12.14,NA,15.57,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-12,2028,317,0.199057,NA,11.37,NA,15.31,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-13,2028,318,0.198465,NA,10.53,NA,15.06,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-14,2028,319,0.200001,NA,10.2,NA,14.77,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-15,2028,320,0.200189,NA,10.48,NA,14.505,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-16,2028,321,0.195905,NA,10.11,NA,14.31,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-17,2028,322,0.194958,NA,9.55,NA,14.15,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-18,2028,323,0.195184,NA,9.13,NA,15.825,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-19,2028,324,0.188688,NA,9.02,NA,14.25,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-20,2028,325,0.189504,NA,8.84,NA,13.575,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-21,2028,326,0.190352,NA,8.89,NA,12.825,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-22,2028,327,0.191199,NA,9.3,NA,12.555,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-23,2028,328,0.190986,NA,9.42,NA,16.725,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-24,2028,329,0.19159,NA,9.31,NA,16.445,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-25,2028,330,0.192282,NA,9.04,NA,14.985,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-26,2028,331,0.193062,NA,8.94,NA,13.795,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-27,2028,332,0.193862,NA,9.12,NA,13.145,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-28,2028,333,0.194694,NA,9.43,NA,12.46,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-29,2028,334,0.195532,NA,8.96,NA,12.32,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-11-30,2028,335,0.196388,NA,9.32,NA,11.77,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-01,2028,336,0.52552,NA,8.83,NA,11.84,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-02,2028,337,0.526525,NA,7.96,NA,12.045,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-03,2028,338,0.527533,NA,7.48,NA,12.02,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-04,2028,339,0.528567,NA,7.53,NA,11.73,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-05,2028,340,0.529611,NA,7.4,NA,11.575,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-06,2028,341,0.530666,NA,7.25,NA,11.395,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-07,2028,342,0.53175,NA,7.53,NA,10.91,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-08,2028,343,0.532821,NA,7.57,NA,10.92,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-09,2028,344,0.533906,NA,8.02,NA,10.535,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-10,2028,345,0.534987,NA,7.99,NA,10.44,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-11,2028,346,0.536068,NA,6.51,NA,10.53,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-12,2028,347,0.537132,NA,5.22,NA,10.85,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-13,2028,348,0.538201,NA,5.04,NA,10.655,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-14,2028,349,0.539273,NA,5.19,NA,10.415,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-15,2028,350,0.540346,NA,6.09,NA,10.1,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-16,2028,351,0.541414,NA,5.77,NA,10.095,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-17,2028,352,0.542484,NA,5.58,NA,9.845,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-18,2028,353,0.543547,NA,5.5,NA,9.835,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-19,2028,354,0.544609,NA,5.09,NA,9.79,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-20,2028,355,0.545663,NA,5.46,NA,9.78,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-21,2028,356,0.546714,NA,4.7,NA,9.775,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-22,2028,357,0.54776,NA,4.77,NA,9.77,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-23,2028,358,0.5488,NA,5.12,NA,9.77,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-24,2028,359,0.549837,NA,4.6,NA,9.765,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-25,2028,360,0.550869,NA,4.09,NA,9.785,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-26,2028,361,0.550993,NA,4.02,NA,9.96,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-27,2028,362,0.552108,NA,3.97,NA,10.035,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-28,2028,363,0.551365,NA,4.02,NA,12.3,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-29,2028,364,0.55088,NA,3.94,NA,25.54,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-30,2028,365,0.548959,NA,3.83,NA,36.025,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2028-12-31,2028,366,0.547345,NA,3.71,NA,38.61,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-01,2029,1,0.879649,NA,3.58,NA,40.55,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-02,2029,2,0.876013,NA,3.48,NA,41.505,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-03,2029,3,0.870568,NA,3.46,NA,41.405,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-04,2029,4,0.863649,NA,4.1,NA,37.235,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-05,2029,5,0.858121,NA,4.68,NA,33.545,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-06,2029,6,0.8534,NA,5.35,NA,29.68,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-07,2029,7,0.849412,NA,5.19,NA,26.78,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-08,2029,8,0.846024,NA,4.91,NA,23.875,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-09,2029,9,0.843184,NA,4.81,NA,21.305,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-10,2029,10,0.786405,NA,5,NA,17.315,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-11,2029,11,0.778407,NA,5.18,NA,16.96,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-12,2029,12,0.779009,NA,5.18,NA,15.825,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-13,2029,13,0.779611,NA,5.65,NA,14.985,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-14,2029,14,0.780322,NA,5.26,NA,14.395,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-15,2029,15,0.781111,NA,5,NA,13.935,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-16,2029,16,0.781902,NA,4.88,NA,14.05,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-17,2029,17,0.816692,NA,4.12,NA,14.65,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-18,2029,18,0.817755,NA,3.72,NA,14.585,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-19,2029,19,0.832364,NA,3.21,NA,14.105,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-20,2029,20,0.847172,NA,3.18,NA,13.575,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-21,2029,21,0.862654,NA,3.63,NA,13.205,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-22,2029,22,0.877486,NA,3.84,NA,12.66,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-23,2029,23,0.892501,NA,4.34,NA,12.55,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-24,2029,24,0.90664,NA,4.48,NA,12.285,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-25,2029,25,0.920038,NA,4.76,NA,12.01,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-26,2029,26,0.932619,NA,5.33,NA,11.625,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-27,2029,27,0.945567,NA,4.49,NA,12.48,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-28,2029,28,0.959554,NA,4.04,NA,12.86,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-29,2029,29,0.97537,NA,3.87,NA,26.26,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-30,2029,30,0.968695,NA,3.81,NA,47.72,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-01-31,2029,31,0.760564,NA,3.8,NA,17.95,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-01,2029,32,1.097482,NA,3.76,NA,16.515,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-02,2029,33,1.118254,NA,3.71,NA,15.325,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-03,2029,34,1.141449,NA,4.54,NA,14.215,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-04,2029,35,1.16478,NA,4.9,NA,13.685,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-05,2029,36,1.189635,NA,5.86,NA,12.64,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-06,2029,37,1.21332,NA,6.49,NA,12.32,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-07,2029,38,1.235816,NA,7.48,NA,11.595,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-08,2029,39,1.258083,NA,7.72,NA,16.25,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-09,2029,40,1.281802,NA,6.11,NA,15.2,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-10,2029,41,1.30409,NA,5.29,NA,14.38,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-11,2029,42,1.327937,NA,5.76,NA,13.435,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-12,2029,43,1.352743,NA,6.54,NA,12.765,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-13,2029,44,1.37906,NA,7.76,NA,12.18,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-14,2029,45,1.401586,NA,8.14,NA,11.68,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-15,2029,46,1.419846,NA,7.55,NA,11.565,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-16,2029,47,1.436251,NA,6.62,NA,11.66,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-17,2029,48,1.451314,NA,6.2,NA,11.34,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-18,2029,49,1.465433,NA,6.92,NA,10.805,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-19,2029,50,1.478268,NA,8.22,NA,10.1,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-20,2029,51,1.490325,NA,9.06,NA,9.88,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-21,2029,52,1.501479,NA,8.68,NA,9.855,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-22,2029,53,1.514089,NA,8.51,NA,11.04,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-23,2029,54,1.527199,NA,9.22,NA,10.32,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-24,2029,55,1.542132,NA,9.46,NA,10.9,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-25,2029,56,1.554619,NA,9.61,NA,10.055,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-26,2029,57,1.566566,NA,10.18,NA,9.84,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-27,2029,58,1.577598,NA,9.47,NA,9.82,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-02-28,2029,59,1.5901,NA,7.66,NA,10.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-01,2029,60,2.215991,NA,7.93,NA,12.995,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-02,2029,61,2.230936,NA,8.34,NA,12.1,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-03,2029,62,2.247778,NA,8.84,NA,11.68,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-04,2029,63,2.261945,NA,9.38,NA,10.48,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-05,2029,64,2.274229,NA,9.93,NA,9.845,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-06,2029,65,2.286629,NA,10.68,NA,9.815,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-07,2029,66,2.29875,NA,10.89,NA,9.795,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-08,2029,67,1.596225,NA,10.48,NA,16.695,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-09,2029,68,1.637487,NA,10.53,NA,14.665,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-10,2029,69,1.686264,NA,11.25,NA,13.115,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-11,2029,70,1.726125,NA,11.55,NA,12.51,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-12,2029,71,1.758454,NA,11.81,NA,11.72,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-13,2029,72,1.782356,NA,12.32,NA,10.885,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-14,2029,73,1.803607,NA,13.11,NA,10.425,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-15,2029,74,1.819514,NA,12.1,NA,10.54,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-16,2029,75,1.833534,NA,11.22,NA,10.39,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-17,2029,76,1.838083,NA,10.78,NA,16.04,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-18,2029,77,1.859416,NA,10.41,NA,16.25,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-19,2029,78,1.886463,NA,10.8,NA,13.725,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-20,2029,79,1.92069,NA,11.96,NA,11.595,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-21,2029,80,1.942287,NA,13.64,NA,10.1,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-22,2029,81,1.960162,NA,14.68,NA,9.91,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-23,2029,82,2.040606,NA,15.19,NA,14.89,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-24,2029,83,2.078295,NA,13.69,NA,13.155,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-25,2029,84,2.101979,NA,12.88,NA,12.145,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-26,2029,85,2.118868,NA,11.56,NA,13.82,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-27,2029,86,2.136071,NA,10.96,NA,14.285,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-28,2029,87,2.155393,NA,11.27,NA,12.495,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-29,2029,88,2.178004,NA,12.13,NA,11.64,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-30,2029,89,2.205566,NA,13.02,NA,11.4,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-03-31,2029,90,2.221708,NA,13.5,NA,10.45,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-01,2029,91,2.851327,NA,14.93,NA,9.87,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-02,2029,92,2.866499,NA,16.48,NA,9.835,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-03,2029,93,2.881967,NA,17.56,NA,9.81,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-04,2029,94,2.89958,NA,18.32,NA,9.835,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-05,2029,95,2.916757,NA,19.19,NA,9.8,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-06,2029,96,2.932437,NA,19.48,NA,9.79,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-07,2029,97,2.94633,NA,19.38,NA,9.78,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-08,2029,98,2.961804,NA,20.08,NA,9.775,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-09,2029,99,2.977055,NA,20.41,NA,9.77,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-10,2029,100,2.99238,NA,20.74,NA,9.765,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-11,2029,101,3.00571,NA,19.91,NA,9.76,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2029-04-12,2029,102,3.018811,NA,19.34,NA,9.755,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
