"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2035-06-08,2035,159,1.200948,NA,24.75,NA,11.17,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-09,2035,160,1.06196,NA,25.34,NA,10.86,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-10,2035,161,0.893776,NA,25.2,NA,17.05,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-11,2035,162,0.85383,NA,25.38,NA,15.67,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-12,2035,163,0.807575,NA,25.36,NA,14.605,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-13,2035,164,0.753502,NA,25.39,NA,13.635,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-14,2035,165,0.688368,NA,25.28,NA,12.755,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-15,2035,166,0.617594,NA,25.34,NA,12.005,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-16,2035,167,0.545839,NA,25.1,NA,11.375,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-17,2035,168,0.477953,NA,25.17,NA,10.82,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-18,2035,169,0.4158,NA,26.25,NA,10.255,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-19,2035,170,0.359596,NA,26.68,NA,9.725,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-20,2035,171,0.313328,NA,26.52,NA,10.015,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-21,2035,172,0.278051,NA,26.59,NA,9.635,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-22,2035,173,0.239358,NA,26.63,NA,9.585,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-23,2035,174,0.205595,NA,26.87,NA,9.45,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-24,2035,175,0.182857,NA,26.94,NA,9.415,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-25,2035,176,0.156225,NA,26.9,NA,9.39,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-26,2035,177,0.170255,NA,26.97,NA,15.06,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-27,2035,178,0.158158,NA,26.55,NA,12.13,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-28,2035,179,0.139791,NA,26.23,NA,10.78,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-29,2035,180,0.121385,NA,25.98,NA,9.99,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-06-30,2035,181,0.104723,NA,26.33,NA,9.59,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-01,2035,182,1.370008,NA,26.73,NA,9.46,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-02,2035,183,1.176644,NA,26.7,NA,9.35,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-03,2035,184,1.009179,NA,26.84,NA,9.32,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-04,2035,185,0.867826,NA,26.73,NA,9.29,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-05,2035,186,0.769031,NA,26.44,NA,13.65,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-06,2035,187,0.655802,NA,26.4,NA,10.69,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-07,2035,188,0.560192,NA,26.68,NA,9.55,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-08,2035,189,0.50387,NA,26.98,NA,9.495,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-09,2035,190,0.483376,NA,27.09,NA,14.845,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-10,2035,191,0.413608,NA,27.25,NA,11.18,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-11,2035,192,0.353709,NA,27.06,NA,10.575,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-12,2035,193,0.301104,NA,27.23,NA,9.545,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-13,2035,194,0.259929,NA,26.6,NA,9.51,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-14,2035,195,0.223848,NA,26.72,NA,9.475,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-15,2035,196,0.188953,NA,27.03,NA,9.42,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-16,2035,197,0.159249,NA,27.05,NA,9.365,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-17,2035,198,0.134167,NA,26.97,NA,9.34,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-18,2035,199,0.112997,NA,26.79,NA,9.315,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-19,2035,200,0.095145,NA,26.58,NA,9.29,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-20,2035,201,0.080113,NA,26.44,NA,9.26,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-21,2035,202,0.06745,NA,26.31,NA,9.235,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-22,2035,203,0.056806,NA,26.29,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-23,2035,204,0.047863,NA,26.6,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-24,2035,205,0.041222,NA,26.5,NA,10.4,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-25,2035,206,0.034977,NA,26.27,NA,9.57,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-26,2035,207,0.029738,NA,26.18,NA,9.435,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-27,2035,208,0.025324,NA,26.25,NA,9.365,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-28,2035,209,0.021604,NA,26.25,NA,9.33,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-29,2035,210,0.018517,NA,26.28,NA,9.305,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-30,2035,211,0.015954,NA,26.18,NA,9.275,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-07-31,2035,212,0.013828,NA,26.31,NA,9.25,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-01,2035,213,0.936734,NA,26.46,NA,17.135,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-02,2035,214,0.795796,NA,26.35,NA,17.22,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-03,2035,215,0.726776,NA,26.1,NA,17.015,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-04,2035,216,0.664897,NA,26.05,NA,15.655,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-05,2035,217,0.61023,NA,26.26,NA,14.52,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-06,2035,218,0.557305,NA,26.57,NA,13.55,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-07,2035,219,0.502359,NA,26.88,NA,12.735,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-08,2035,220,0.445051,NA,27.23,NA,12.035,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-09,2035,221,0.387883,NA,27.24,NA,11.42,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-10,2035,222,0.333779,NA,26.95,NA,10.88,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-11,2035,223,0.284721,NA,26.85,NA,10.375,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-12,2035,224,0.241292,NA,26.88,NA,9.925,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-13,2035,225,0.203472,NA,26.96,NA,9.64,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-14,2035,226,0.170898,NA,27,NA,9.545,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-15,2035,227,0.143452,NA,26.87,NA,9.46,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-16,2035,228,0.120342,NA,26.92,NA,9.34,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-17,2035,229,0.100829,NA,26.39,NA,9.265,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-18,2035,230,0.084388,NA,26.3,NA,9.385,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-19,2035,231,0.070769,NA,26.76,NA,9.275,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-20,2035,232,0.059257,NA,26.77,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-21,2035,233,0.049607,NA,26.48,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-22,2035,234,0.041593,NA,26.24,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-23,2035,235,0.034985,NA,26.37,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-24,2035,236,0.057487,NA,26.32,NA,16.95,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-25,2035,237,0.081699,NA,26.01,NA,15.48,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-26,2035,238,0.09887,NA,25.98,NA,14.095,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-27,2035,239,0.103914,NA,25.84,NA,12.91,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-28,2035,240,0.099636,NA,25.7,NA,11.95,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-29,2035,241,0.090506,NA,25.7,NA,11.175,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-30,2035,242,0.07988,NA,25.54,NA,10.58,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-08-31,2035,243,0.069315,NA,25.37,NA,10.125,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-01,2035,244,1.664588,NA,25.23,NA,9.745,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-02,2035,245,1.485093,NA,24.98,NA,9.605,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-03,2035,246,1.350248,NA,24.58,NA,9.565,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-04,2035,247,1.237811,NA,24.32,NA,9.525,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-05,2035,248,1.129827,NA,24.85,NA,9.48,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-06,2035,249,1.014184,NA,25.51,NA,11.29,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-07,2035,250,0.869666,NA,25.44,NA,13.76,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-08,2035,251,0.746571,NA,25.18,NA,13.14,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-09,2035,252,0.646052,NA,24.6,NA,16.85,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-10,2035,253,0.572696,NA,24.33,NA,14.495,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-11,2035,254,0.496629,NA,23.73,NA,12.485,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-12,2035,255,0.425455,NA,23.41,NA,11.215,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-13,2035,256,0.36236,NA,23.2,NA,10.445,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-14,2035,257,0.307449,NA,23.42,NA,9.935,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-15,2035,258,0.259875,NA,23.35,NA,9.69,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-16,2035,259,0.219149,NA,23.44,NA,9.65,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-17,2035,260,0.183682,NA,23.31,NA,9.63,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-18,2035,261,0.153523,NA,23.74,NA,9.595,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-19,2035,262,0.128182,NA,23.71,NA,9.565,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-20,2035,263,0.106975,NA,23.59,NA,9.525,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-21,2035,264,0.08924,NA,23.7,NA,9.475,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-22,2035,265,0.074353,NA,23.69,NA,9.425,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-23,2035,266,0.061889,NA,23.54,NA,9.385,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-24,2035,267,0.051494,NA,23.54,NA,9.34,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-25,2035,268,0.042848,NA,22.92,NA,9.33,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-26,2035,269,0.047176,NA,22.78,NA,17.2,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-27,2035,270,0.045036,NA,22.67,NA,17.39,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-28,2035,271,0.065971,NA,22.66,NA,16.385,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-29,2035,272,0.083431,NA,22.72,NA,15.62,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-09-30,2035,273,0.100731,NA,23.03,NA,14.98,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-01,2035,274,0.954968,NA,22.61,NA,14.415,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-02,2035,275,0.847109,NA,23.08,NA,13.91,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-03,2035,276,0.745639,NA,22.55,NA,13.45,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-04,2035,277,0.658518,NA,22.94,NA,13.015,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-05,2035,278,0.579247,NA,23.08,NA,12.62,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-06,2035,279,0.506067,NA,22.84,NA,12.255,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-07,2035,280,0.440079,NA,22.64,NA,11.925,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-08,2035,281,0.379404,NA,21.72,NA,11.625,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-09,2035,282,0.325684,NA,20.98,NA,11.335,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-10,2035,283,0.280135,NA,20.94,NA,11.34,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-11,2035,284,0.240244,NA,21.12,NA,11.03,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-12,2035,285,0.205062,NA,21.33,NA,10.7,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-13,2035,286,0.174271,NA,21.7,NA,10.415,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-14,2035,287,0.146596,NA,21.2,NA,10.155,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-15,2035,288,0.122902,NA,20.04,NA,9.93,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-16,2035,289,0.103007,NA,19.7,NA,9.725,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-17,2035,290,0.086099,NA,19.67,NA,9.685,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-18,2035,291,0.071805,NA,18.93,NA,9.65,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-19,2035,292,0.059829,NA,18.31,NA,9.61,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-20,2035,293,0.049965,NA,18.83,NA,9.565,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-21,2035,294,0.041584,NA,18.4,NA,9.54,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-22,2035,295,0.034437,NA,16.91,NA,9.535,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-23,2035,296,0.02852,NA,16.3,NA,9.5,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-24,2035,297,0.023662,NA,16.68,NA,9.49,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-25,2035,298,0.019633,NA,16.2,NA,9.475,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-26,2035,299,0.016329,NA,16.06,NA,9.455,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-27,2035,300,0.013606,NA,15.79,NA,9.44,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-28,2035,301,0.011348,NA,15.39,NA,9.415,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-29,2035,302,0.009507,NA,15.43,NA,9.38,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-30,2035,303,0.008009,NA,15.61,NA,9.345,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-10-31,2035,304,0.006744,NA,15.21,NA,9.325,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-01,2035,305,0.361268,NA,14.25,NA,9.305,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-02,2035,306,0.334218,NA,14.25,NA,9.285,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-03,2035,307,0.297737,NA,14.32,NA,9.28,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-04,2035,308,0.259752,NA,14.52,NA,9.27,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-05,2035,309,0.216448,NA,14.6,NA,9.26,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-06,2035,310,0.179414,NA,13.34,NA,9.255,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-07,2035,311,0.1583,NA,13.37,NA,9.25,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-08,2035,312,0.130696,NA,13.59,NA,9.24,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-09,2035,313,0.107669,NA,13.68,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-10,2035,314,0.08849,NA,14.1,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-11,2035,315,0.072493,NA,14.41,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-12,2035,316,0.056691,NA,14.78,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-13,2035,317,0.056681,NA,14.77,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-14,2035,318,0.056673,NA,13.91,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-15,2035,319,0.056668,NA,12.53,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-16,2035,320,0.056659,NA,13.21,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-17,2035,321,0.056652,NA,13.57,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-18,2035,322,0.056642,NA,13.58,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-19,2035,323,0.056634,NA,13.88,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-20,2035,324,0.056623,NA,14.22,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-21,2035,325,0.056618,NA,12.27,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-22,2035,326,0.056614,NA,10.76,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-23,2035,327,0.05661,NA,9.8,NA,9.23,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-24,2035,328,0.05641,NA,9.12,NA,9.695,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-25,2035,329,0.056039,NA,8.58,NA,10.93,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-26,2035,330,0.055924,NA,8.41,NA,9.72,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-27,2035,331,0.055917,NA,8.27,NA,9.695,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-28,2035,332,0.055911,NA,8.61,NA,9.695,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-29,2035,333,0.055905,NA,7.96,NA,9.69,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-11-30,2035,334,0.055453,NA,8.87,NA,11.4,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-12-01,2035,335,0.349659,NA,9.94,NA,10.46,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-12-02,2035,336,0.349604,NA,9.37,NA,9.755,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-12-03,2035,337,0.349562,NA,8.57,NA,9.73,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-12-04,2035,338,0.349511,NA,9.27,NA,9.725,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-12-05,2035,339,0.34946,NA,9.59,NA,9.72,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-12-06,2035,340,0.349406,NA,9.81,NA,9.72,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-12-07,2035,341,0.349343,NA,10.45,NA,9.715,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2035-12-08,2035,342,0.349292,NA,9.69,NA,9.715,"Daycent","1_52",1,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
