"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2036-02-20,2036,51,1.204665,NA,11.72,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-02-21,2036,52,1.205397,NA,12.84,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-02-22,2036,53,1.206003,NA,13.78,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-02-23,2036,54,1.206515,NA,14.56,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-02-24,2036,55,1.207111,NA,14.62,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-02-25,2036,56,1.208014,NA,12.8,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-02-26,2036,57,1.208933,NA,12.12,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-02-27,2036,58,1.209849,NA,11.82,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-02-28,2036,59,1.210694,NA,12.53,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-02-29,2036,60,1.864591,NA,13.53,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-01,2036,61,1.86508,NA,13.66,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-02,2036,62,1.865254,NA,14.29,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-03,2036,63,1.865393,NA,14.57,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-04,2036,64,1.865403,NA,14.93,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-05,2036,65,1.865326,NA,15.23,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-06,2036,66,1.865641,NA,14.84,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-07,2036,67,1.866059,NA,14.64,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-08,2036,68,1.866511,NA,14.54,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-09,2036,69,1.866193,NA,15.68,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-10,2036,70,1.8655,NA,16.7,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-11,2036,71,8.665977,NA,17.2,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-12,2036,72,8.642415,NA,17.73,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-13,2036,73,8.622186,NA,17.46,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-14,2036,74,8.606258,NA,16.99,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-15,2036,75,8.592032,NA,16.75,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-16,2036,76,8.5866,NA,15.76,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-17,2036,77,8.583743,NA,15.13,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-18,2036,78,8.569644,NA,16.18,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-19,2036,79,8.548181,NA,17.35,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-20,2036,80,8.523001,NA,18.18,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-21,2036,81,8.318446,NA,18.71,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-22,2036,82,8.288104,NA,18.49,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-23,2036,83,8.261253,NA,18.42,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-24,2036,84,8.23575,NA,18.64,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-25,2036,85,8.21744,NA,18,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-26,2036,86,8.196499,NA,18.56,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-27,2036,87,8.177987,NA,18.63,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-28,2036,88,8.158591,NA,19.53,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-29,2036,89,8.140184,NA,20.44,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-30,2036,90,8.123577,NA,21.14,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-03-31,2036,91,8.758232,NA,21.66,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-01,2036,92,8.737756,NA,22.3,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-02,2036,93,8.71978,NA,22.54,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-03,2036,94,8.704773,NA,22.96,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-04,2036,95,8.692405,NA,23.3,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-05,2036,96,8.680885,NA,22.69,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-06,2036,97,8.672281,NA,21.77,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-07,2036,98,8.665272,NA,21.59,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-08,2036,99,8.65897,NA,22.4,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-09,2036,100,8.656093,NA,23.38,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-10,2036,101,8.655657,NA,24,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-11,2036,102,8.656034,NA,24.02,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-12,2036,103,8.658287,NA,24.28,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-13,2036,104,8.661656,NA,24.34,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-14,2036,105,8.66443,NA,23.78,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-15,2036,106,8.670245,NA,24.35,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-16,2036,107,8.678775,NA,25.05,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-17,2036,108,8.689494,NA,25.69,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-18,2036,109,8.701044,NA,25.87,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-19,2036,110,8.710436,NA,24.95,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-20,2036,111,8.720636,NA,24.76,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-21,2036,112,8.733776,NA,25.4,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-22,2036,113,8.74811,NA,25.7,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-23,2036,114,8.764265,NA,26.31,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-24,2036,115,8.778765,NA,25.91,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-25,2036,116,8.789601,NA,24.41,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-26,2036,117,8.801412,NA,24.59,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-27,2036,118,8.815089,NA,25.1,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-28,2036,119,8.831119,NA,25.98,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-29,2036,120,8.847533,NA,26.36,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-04-30,2036,121,10.65936,NA,26.1,NA,10.265,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-01,2036,122,10.66509,NA,26.08,NA,9.745,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-02,2036,123,10.67254,NA,26.14,NA,9.73,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-03,2036,124,10.680253,NA,26.09,NA,9.73,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-04,2036,125,10.6878,NA,25.84,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-05,2036,126,10.695916,NA,25.76,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-06,2036,127,10.704917,NA,25.82,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-07,2036,128,10.715192,NA,26.04,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-08,2036,129,10.725597,NA,25.95,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-09,2036,130,10.736426,NA,25.9,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-10,2036,131,10.747587,NA,25.82,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-11,2036,132,10.758874,NA,25.68,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-12,2036,133,10.770939,NA,25.74,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-13,2036,134,10.785209,NA,26.32,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-14,2036,135,10.800529,NA,26.68,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-15,2036,136,10.815187,NA,26.5,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-16,2036,137,10.829095,NA,26.24,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-17,2036,138,10.798588,NA,26.27,NA,10.315,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-18,2036,139,10.81376,NA,26.55,NA,9.68,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-19,2036,140,10.829564,NA,26.84,NA,9.665,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-20,2036,141,10.774412,NA,27.03,NA,9.655,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-21,2036,142,10.719088,NA,27.46,NA,9.645,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-22,2036,143,10.668191,NA,27.55,NA,9.64,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-23,2036,144,10.615979,NA,27.45,NA,9.63,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-24,2036,145,10.56309,NA,27.55,NA,9.615,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-25,2036,146,10.508668,NA,27.81,NA,9.605,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-26,2036,147,10.45646,NA,27.2,NA,9.595,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-27,2036,148,10.409923,NA,27.28,NA,9.6,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-28,2036,149,10.32364,NA,27.36,NA,9.79,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-29,2036,150,10.271575,NA,27.2,NA,9.61,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-30,2036,151,10.216801,NA,27.62,NA,9.59,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-05-31,2036,152,11.566126,NA,27.93,NA,9.58,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-01,2036,153,11.506609,NA,28.37,NA,9.575,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-02,2036,154,11.470604,NA,28.01,NA,9.565,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-03,2036,155,11.383546,NA,27.96,NA,9.66,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-04,2036,156,11.299807,NA,27.64,NA,10.25,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-05,2036,157,11.205942,NA,27.84,NA,9.6,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-06,2036,158,11.13906,NA,28.19,NA,9.58,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-07,2036,159,11.080254,NA,28.41,NA,9.565,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-08,2036,160,11.025656,NA,28.52,NA,9.555,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-09,2036,161,10.628399,NA,28.27,NA,15.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-10,2036,162,10.215276,NA,28.41,NA,11.275,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-11,2036,163,9.79495,NA,28.58,NA,9.675,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-12,2036,164,9.676552,NA,28.79,NA,9.58,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-13,2036,165,9.594208,NA,29.63,NA,9.535,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-14,2036,166,9.549188,NA,29.9,NA,9.525,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-15,2036,167,9.504554,NA,29.91,NA,9.52,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-16,2036,168,9.473894,NA,29.9,NA,9.515,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-17,2036,169,9.426873,NA,29.95,NA,9.505,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-18,2036,170,9.396889,NA,29.91,NA,9.485,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-19,2036,171,9.349139,NA,29.88,NA,9.47,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-20,2036,172,9.302323,NA,29.87,NA,9.46,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-21,2036,173,9.255907,NA,30.06,NA,9.44,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-22,2036,174,9.212917,NA,30.06,NA,9.425,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-23,2036,175,9.165871,NA,29.8,NA,9.69,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-24,2036,176,9.1229,NA,29.61,NA,9.615,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-25,2036,177,9.083029,NA,29.75,NA,9.58,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-26,2036,178,9.031077,NA,30,NA,9.555,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-27,2036,179,8.984355,NA,30.1,NA,9.525,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-28,2036,180,8.938671,NA,30.16,NA,9.495,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-29,2036,181,8.894237,NA,30.14,NA,9.475,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-06-30,2036,182,10.27539,NA,30.18,NA,9.445,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-01,2036,183,10.248747,NA,30.09,NA,9.425,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-02,2036,184,10.204188,NA,30.16,NA,9.405,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-03,2036,185,10.162595,NA,30.09,NA,9.39,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-04,2036,186,10.120165,NA,30.01,NA,9.38,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-05,2036,187,10.077243,NA,29.91,NA,9.375,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-06,2036,188,10.034055,NA,29.88,NA,9.37,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-07,2036,189,9.991184,NA,29.94,NA,9.365,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-08,2036,190,9.949033,NA,30.07,NA,9.36,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-09,2036,191,9.907915,NA,30.3,NA,9.355,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-10,2036,192,9.869129,NA,30.62,NA,9.35,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-11,2036,193,9.833843,NA,30.75,NA,9.345,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-12,2036,194,9.797471,NA,30.7,NA,9.34,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-13,2036,195,9.758425,NA,30.75,NA,9.335,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-14,2036,196,9.720521,NA,30.96,NA,9.335,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-15,2036,197,9.685399,NA,31.09,NA,9.33,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-16,2036,198,9.650277,NA,31.1,NA,9.325,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-17,2036,199,9.614073,NA,31.09,NA,9.32,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-18,2036,200,9.577113,NA,31.05,NA,9.32,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-19,2036,201,9.539089,NA,30.75,NA,9.315,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-20,2036,202,9.496896,NA,30.45,NA,9.315,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-21,2036,203,9.45052,NA,30.54,NA,9.31,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-22,2036,204,9.406437,NA,30.79,NA,9.31,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-23,2036,205,9.366038,NA,30.79,NA,9.305,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-24,2036,206,9.324077,NA,30.74,NA,9.305,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-25,2036,207,9.281737,NA,30.7,NA,9.3,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-26,2036,208,9.239429,NA,30.75,NA,9.3,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-27,2036,209,9.198056,NA,30.73,NA,9.295,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-28,2036,210,9.156507,NA,30.76,NA,9.295,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-29,2036,211,9.115186,NA,30.87,NA,9.29,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-30,2036,212,9.075559,NA,31.04,NA,9.29,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-07-31,2036,213,10.174276,NA,31.2,NA,9.29,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-01,2036,214,10.136661,NA,31.24,NA,9.285,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-02,2036,215,10.097656,NA,31.17,NA,9.285,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-03,2036,216,10.056798,NA,31.36,NA,9.285,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-04,2036,217,9.987883,NA,31.62,NA,9.4,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-05,2036,218,9.96719,NA,31.41,NA,9.42,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-06,2036,219,9.92386,NA,31.25,NA,9.405,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-07,2036,220,9.881215,NA,31.34,NA,9.365,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-08,2036,221,9.81151,NA,31.39,NA,9.335,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-09,2036,222,9.76534,NA,31.28,NA,9.305,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-10,2036,223,9.720294,NA,31.3,NA,9.275,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-11,2036,224,9.655794,NA,31.34,NA,9.245,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-12,2036,225,9.594813,NA,31.2,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-13,2036,226,9.531391,NA,31.28,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-14,2036,227,9.474282,NA,31.29,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-15,2036,228,9.418404,NA,31.2,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-16,2036,229,9.362116,NA,31.07,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-17,2036,230,9.305551,NA,30.85,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-18,2036,231,9.249258,NA,30.66,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-19,2036,232,9.1935,NA,30.62,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-20,2036,233,9.139778,NA,30.34,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-21,2036,234,9.085692,NA,30.09,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-22,2036,235,9.032815,NA,29.91,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-23,2036,236,8.996784,NA,29.66,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2036-08-24,2036,237,8.946044,NA,29.74,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
