"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2016-10-22,2016,296,0.0411,1772.3057,-12.3401,-55006.4948,"Daycent","1_8",1,8,""
2016-10-23,2016,297,0.035,1772.3407,-13.1944,-55019.6892,"Daycent","1_8",1,8,""
2016-10-24,2016,298,0.0319,1772.3726,-13.3574,-55033.0466,"Daycent","1_8",1,8,""
2016-10-25,2016,299,0.0312,1772.4038,-13.7337,-55046.7803,"Daycent","1_8",1,8,""
2016-10-26,2016,300,0.0299,1772.4337,-13.8374,-55060.6177,"Daycent","1_8",1,8,""
2016-10-27,2016,301,0.0281,1772.4618,-13.7451,-55074.3628,"Daycent","1_8",1,8,""
2016-10-28,2016,302,0.0279,1772.4897,-14.0281,-55088.3909,"Daycent","1_8",1,8,""
2016-10-29,2016,303,0.0272,1772.5169,-14.1061,-55102.497,"Daycent","1_8",1,8,""
2016-10-30,2016,304,0.0255,1772.5424,-13.85,-55116.347,"Daycent","1_8",1,8,""
2016-10-31,2016,305,0.0255,1772.5679,-14.1017,-55130.4487,"Daycent","1_8",1,8,""
2016-11-01,2016,306,0.0356,1772.6035,-14.055,-55144.5037,"Daycent","1_8",1,8,""
2016-11-02,2016,307,0.0347,1772.6382,-13.9128,-55158.4165,"Daycent","1_8",1,8,""
2016-11-03,2016,308,0.4538,1773.092,-4.5656,-55162.9821,"Daycent","1_8",1,8,""
2016-11-04,2016,309,0.2707,1773.3627,-6.8569,-55169.839,"Daycent","1_8",1,8,""
2016-11-05,2016,310,0.1646,1773.5273,-8.3821,-55178.2211,"Daycent","1_8",1,8,""
2016-11-06,2016,311,0.2694,1773.7967,-7.5121,-55185.7332,"Daycent","1_8",1,8,""
2016-11-07,2016,312,0.3247,1774.1214,-2.3738,-55188.107,"Daycent","1_8",1,8,""
2016-11-08,2016,313,0.2181,1774.3395,-3.6309,-55191.7379,"Daycent","1_8",1,8,""
2016-11-09,2016,314,0.156,1774.4955,-4.3873,-55196.1252,"Daycent","1_8",1,8,""
2016-11-10,2016,315,0.1504,1774.6459,-4.646,-55200.7712,"Daycent","1_8",1,8,""
2016-11-11,2016,316,0.1395,1774.7854,-5.3438,-55206.115,"Daycent","1_8",1,8,""
2016-11-12,2016,317,0.0979,1774.8833,-5.9721,-55212.0871,"Daycent","1_8",1,8,""
2016-11-13,2016,318,0.1002,1774.9835,-6.9511,-55219.0382,"Daycent","1_8",1,8,""
2016-11-14,2016,319,0.078,1775.0615,-7.9232,-55226.9614,"Daycent","1_8",1,8,""
2016-11-15,2016,320,0.0508,1775.1123,-8.9937,-55235.9551,"Daycent","1_8",1,8,""
2016-11-16,2016,321,0.0379,1775.1502,-9.9305,-55245.8856,"Daycent","1_8",1,8,""
2016-11-17,2016,322,0.0317,1775.1819,-10.8106,-55256.6962,"Daycent","1_8",1,8,""
2016-11-18,2016,323,0.0048,1775.1867,-10.5206,-55267.2168,"Daycent","1_8",1,8,""
2016-11-19,2016,324,0.0013,1775.188,-10.7253,-55277.9421,"Daycent","1_8",1,8,""
2016-11-20,2016,325,0.0016,1775.1896,-11.4496,-55289.3917,"Daycent","1_8",1,8,""
2016-11-21,2016,326,0.0018,1775.1914,-11.6845,-55301.0762,"Daycent","1_8",1,8,""
2016-11-22,2016,327,0.0019,1775.1933,-11.8835,-55312.9597,"Daycent","1_8",1,8,""
2016-11-23,2016,328,0.0015,1775.1948,-11.6031,-55324.5628,"Daycent","1_8",1,8,""
2016-11-24,2016,329,0.0015,1775.1963,-11.6603,-55336.2231,"Daycent","1_8",1,8,""
2016-11-25,2016,330,0.0011,1775.1974,-11.3292,-55347.5523,"Daycent","1_8",1,8,""
2016-11-26,2016,331,0.0012,1775.1986,-11.4429,-55358.9952,"Daycent","1_8",1,8,""
2016-11-27,2016,332,0.002,1775.2006,-12.1966,-55371.1918,"Daycent","1_8",1,8,""
2016-11-28,2016,333,0.0015,1775.2021,-11.7946,-55382.9864,"Daycent","1_8",1,8,""
2016-11-29,2016,334,0.0011,1775.2032,-11.434,-55394.4204,"Daycent","1_8",1,8,""
2016-11-30,2016,335,8e-04,1775.204,-10.8572,-55405.2776,"Daycent","1_8",1,8,""
2016-12-01,2016,336,0.026,1775.23,-10.9984,-55416.276,"Daycent","1_8",1,8,""
2016-12-02,2016,337,0.0259,1775.2559,-10.8904,-55427.1664,"Daycent","1_8",1,8,""
2016-12-03,2016,338,0.043,1775.2989,-6.3529,-55433.5193,"Daycent","1_8",1,8,""
2016-12-04,2016,339,0.0404,1775.3393,-5.8162,-55439.3355,"Daycent","1_8",1,8,""
2016-12-05,2016,340,0.0399,1775.3792,-6.6455,-55445.981,"Daycent","1_8",1,8,""
2016-12-06,2016,341,0.0368,1775.416,-7.1066,-55453.0876,"Daycent","1_8",1,8,""
2016-12-07,2016,342,0.0338,1775.4498,-7.3289,-55460.4165,"Daycent","1_8",1,8,""
2016-12-08,2016,343,0.0316,1775.4814,-7.2793,-55467.6958,"Daycent","1_8",1,8,""
2016-12-09,2016,344,0.0303,1775.5117,-7.695,-55475.3908,"Daycent","1_8",1,8,""
2016-12-10,2016,345,0.0288,1775.5405,-8.6097,-55484.0005,"Daycent","1_8",1,8,""
2016-12-11,2016,346,0.0275,1775.568,-9.6107,-55493.6112,"Daycent","1_8",1,8,""
2016-12-12,2016,347,0.0266,1775.5946,-9.7499,-55503.3611,"Daycent","1_8",1,8,""
2016-12-13,2016,348,0.0262,1775.6208,-9.8976,-55513.2587,"Daycent","1_8",1,8,""
2016-12-14,2016,349,0.0258,1775.6466,-10.0965,-55523.3552,"Daycent","1_8",1,8,""
2016-12-15,2016,350,0.0255,1775.6721,-9.7351,-55533.0903,"Daycent","1_8",1,8,""
2016-12-16,2016,351,0.0257,1775.6978,-10.8379,-55543.9282,"Daycent","1_8",1,8,""
2016-12-17,2016,352,0.0247,1775.7225,-9.701,-55553.6292,"Daycent","1_8",1,8,""
2016-12-18,2016,353,0.0245,1775.747,-8.865,-55562.4942,"Daycent","1_8",1,8,""
2016-12-19,2016,354,0.0244,1775.7714,-9.1713,-55571.6655,"Daycent","1_8",1,8,""
2016-12-20,2016,355,0.0245,1775.7959,-10.0622,-55581.7277,"Daycent","1_8",1,8,""
2016-12-21,2016,356,0.0243,1775.8202,-10.3776,-55592.1053,"Daycent","1_8",1,8,""
2016-12-22,2016,357,0.0239,1775.8441,-10.1662,-55602.2715,"Daycent","1_8",1,8,""
2016-12-23,2016,358,0.0238,1775.8679,-10.5569,-55612.8284,"Daycent","1_8",1,8,""
2016-12-24,2016,359,0.0235,1775.8914,-10.6352,-55623.4636,"Daycent","1_8",1,8,""
2016-12-25,2016,360,0.0235,1775.9149,-10.4096,-55633.8732,"Daycent","1_8",1,8,""
2016-12-26,2016,361,0.0228,1775.9377,-10.5584,-55644.4316,"Daycent","1_8",1,8,""
2016-12-27,2016,362,0.0224,1775.9601,-10.4962,-55654.9278,"Daycent","1_8",1,8,""
2016-12-28,2016,363,0.0224,1775.9825,-10.9494,-55665.8772,"Daycent","1_8",1,8,""
2016-12-29,2016,364,0.0217,1776.0042,-10.3145,-55676.1917,"Daycent","1_8",1,8,""
2016-12-30,2016,365,0.0215,1776.0257,-10.3584,-55686.5501,"Daycent","1_8",1,8,""
2016-12-31,2016,366,0.0215,1776.0472,-10.6354,-55697.1855,"Daycent","1_8",1,8,""
2017-01-01,2017,1,0.0315,1776.0787,-10.6937,-55707.8792,"Daycent","1_8",1,8,""
2017-01-02,2017,2,0.0499,1776.1286,-4.7742,-55712.6534,"Daycent","1_8",1,8,""
2017-01-03,2017,3,0.043,1776.1716,-5.5215,-55718.1749,"Daycent","1_8",1,8,""
2017-01-04,2017,4,0.0405,1776.2121,-6.168,-55724.3429,"Daycent","1_8",1,8,""
2017-01-05,2017,5,0.0363,1776.2484,-6.3457,-55730.6886,"Daycent","1_8",1,8,""
2017-01-06,2017,6,0.0346,1776.283,-6.0905,-55736.7791,"Daycent","1_8",1,8,""
2017-01-07,2017,7,0.0334,1776.3164,-6.3435,-55743.1226,"Daycent","1_8",1,8,""
2017-01-08,2017,8,0.0323,1776.3487,-7.5565,-55750.6791,"Daycent","1_8",1,8,""
2017-01-09,2017,9,0.0307,1776.3794,-9.0866,-55759.7657,"Daycent","1_8",1,8,""
2017-01-10,2017,10,0.0298,1776.4092,-9.908,-55769.6737,"Daycent","1_8",1,8,""
2017-01-11,2017,11,0.0289,1776.4381,-10.4196,-55780.0933,"Daycent","1_8",1,8,""
2017-01-12,2017,12,0.0281,1776.4662,-10.4311,-55790.5244,"Daycent","1_8",1,8,""
2017-01-13,2017,13,0.0274,1776.4936,-9.8763,-55800.4007,"Daycent","1_8",1,8,""
2017-01-14,2017,14,0.0278,1776.5214,-9.3606,-55809.7613,"Daycent","1_8",1,8,""
2017-01-15,2017,15,0.0371,1776.5585,-2.571,-55812.3323,"Daycent","1_8",1,8,""
2017-01-16,2017,16,0.0379,1776.5964,-2.6456,-55814.9779,"Daycent","1_8",1,8,""
2017-01-17,2017,17,0.039,1776.6354,-3.0569,-55818.0348,"Daycent","1_8",1,8,""
2017-01-18,2017,18,0.0405,1776.6759,-2.759,-55820.7938,"Daycent","1_8",1,8,""
2017-01-19,2017,19,0.0426,1776.7185,-3.1967,-55823.9905,"Daycent","1_8",1,8,""
2017-01-20,2017,20,0.0424,1776.7609,-3.6646,-55827.6551,"Daycent","1_8",1,8,""
2017-01-21,2017,21,0.0424,1776.8033,-4.1485,-55831.8036,"Daycent","1_8",1,8,""
2017-01-22,2017,22,0.0395,1776.8428,-4.6288,-55836.4324,"Daycent","1_8",1,8,""
2017-01-23,2017,23,0.0373,1776.8801,-5.476,-55841.9084,"Daycent","1_8",1,8,""
2017-01-24,2017,24,0.0338,1776.9139,-6.0732,-55847.9816,"Daycent","1_8",1,8,""
2017-01-25,2017,25,0.0302,1776.9441,-6.0559,-55854.0375,"Daycent","1_8",1,8,""
2017-01-26,2017,26,0.0282,1776.9723,-6.1653,-55860.2028,"Daycent","1_8",1,8,""
2017-01-27,2017,27,0.0275,1776.9998,-6.3308,-55866.5336,"Daycent","1_8",1,8,""
2017-01-28,2017,28,0.0267,1777.0265,-6.7255,-55873.2591,"Daycent","1_8",1,8,""
2017-01-29,2017,29,0.0256,1777.0521,-7.5228,-55880.7819,"Daycent","1_8",1,8,""
2017-01-30,2017,30,0.0239,1777.076,-8.3185,-55889.1004,"Daycent","1_8",1,8,""
2017-01-31,2017,31,0.0224,1777.0984,-9.0902,-55898.1906,"Daycent","1_8",1,8,""
2017-02-01,2017,32,0.0303,1777.1287,-9.3712,-55907.5618,"Daycent","1_8",1,8,""
2017-02-02,2017,33,0.0291,1777.1578,-8.8038,-55916.3656,"Daycent","1_8",1,8,""
2017-02-03,2017,34,0.0288,1777.1866,-8.8132,-55925.1788,"Daycent","1_8",1,8,""
2017-02-04,2017,35,0.0286,1777.2152,-9.6931,-55934.8719,"Daycent","1_8",1,8,""
2017-02-05,2017,36,0.0284,1777.2436,-10.2438,-55945.1157,"Daycent","1_8",1,8,""
2017-02-06,2017,37,0.0279,1777.2715,-10.5003,-55955.616,"Daycent","1_8",1,8,""
2017-02-07,2017,38,0.0276,1777.2991,-10.8388,-55966.4548,"Daycent","1_8",1,8,""
2017-02-08,2017,39,0.0271,1777.3262,-10.8888,-55977.3436,"Daycent","1_8",1,8,""
2017-02-09,2017,40,0.026,1777.3522,-10.7205,-55988.0641,"Daycent","1_8",1,8,""
2017-02-10,2017,41,0.0268,1777.379,-11.3921,-55999.4562,"Daycent","1_8",1,8,""
2017-02-11,2017,42,0.0272,1777.4062,-11.5222,-56010.9784,"Daycent","1_8",1,8,""
2017-02-12,2017,43,0.0249,1777.4311,-11.2169,-56022.1953,"Daycent","1_8",1,8,""
2017-02-13,2017,44,0.0268,1777.4579,-9.3372,-56031.5325,"Daycent","1_8",1,8,""
2017-02-14,2017,45,0.044,1777.5019,-2.4371,-56033.9696,"Daycent","1_8",1,8,""
2017-02-15,2017,46,0.0423,1777.5442,-2.9562,-56036.9258,"Daycent","1_8",1,8,""
2017-02-16,2017,47,0.0449,1777.5891,-3.7129,-56040.6387,"Daycent","1_8",1,8,""
2017-02-17,2017,48,0.0599,1777.649,-4.7129,-56045.3516,"Daycent","1_8",1,8,""
2017-02-18,2017,49,0.0455,1777.6945,-5.9916,-56051.3432,"Daycent","1_8",1,8,""
2017-02-19,2017,50,0.0383,1777.7328,-7.1627,-56058.5059,"Daycent","1_8",1,8,""
2017-02-20,2017,51,0.0291,1777.7619,-8.2653,-56066.7712,"Daycent","1_8",1,8,""
2017-02-21,2017,52,0.0241,1777.786,-9.4553,-56076.2265,"Daycent","1_8",1,8,""
2017-02-22,2017,53,0.0254,1777.8114,-10.4046,-56086.6311,"Daycent","1_8",1,8,""
2017-02-23,2017,54,0.0249,1777.8363,-10.9249,-56097.556,"Daycent","1_8",1,8,""
2017-02-24,2017,55,0.0202,1777.8565,-10.5381,-56108.0941,"Daycent","1_8",1,8,""
2017-02-25,2017,56,0.0189,1777.8754,-10.3923,-56118.4864,"Daycent","1_8",1,8,""
2017-02-26,2017,57,0.002,1777.8774,-10.9867,-56129.4731,"Daycent","1_8",1,8,""
2017-02-27,2017,58,0.0025,1777.8799,-11.2908,-56140.7639,"Daycent","1_8",1,8,""
2017-02-28,2017,59,0.0044,1777.8843,-11.7586,-56152.5225,"Daycent","1_8",1,8,""
2017-03-01,2017,60,0.0338,1777.9181,-11.085,-56163.6075,"Daycent","1_8",1,8,""
2017-03-02,2017,61,0.033,1777.9511,-11.1594,-56174.7669,"Daycent","1_8",1,8,""
2017-03-03,2017,62,0.0325,1777.9836,-11.3075,-56186.0744,"Daycent","1_8",1,8,""
2017-03-04,2017,63,0.0321,1778.0157,-11.5187,-56197.5931,"Daycent","1_8",1,8,""
2017-03-05,2017,64,0.0333,1778.049,-11.9314,-56209.5245,"Daycent","1_8",1,8,""
2017-03-06,2017,65,0.0331,1778.0821,-12.006,-56221.5305,"Daycent","1_8",1,8,""
2017-03-07,2017,66,0.0299,1778.112,-11.6368,-56233.1673,"Daycent","1_8",1,8,""
2017-03-08,2017,67,0.0303,1778.1423,-12.1518,-56245.3191,"Daycent","1_8",1,8,""
2017-03-09,2017,68,0.0314,1778.1737,-12.4292,-56257.7483,"Daycent","1_8",1,8,""
2017-03-10,2017,69,0.0287,1778.2024,-12.0621,-56269.8104,"Daycent","1_8",1,8,""
2017-03-11,2017,70,0.0272,1778.2296,-12.035,-56281.8454,"Daycent","1_8",1,8,""
2017-03-12,2017,71,0.0261,1778.2557,-11.981,-56293.8264,"Daycent","1_8",1,8,""
2017-03-13,2017,72,0.0255,1778.2812,-12.0795,-56305.9059,"Daycent","1_8",1,8,""
2017-03-14,2017,73,0.0261,1778.3073,-12.4416,-56318.3475,"Daycent","1_8",1,8,""
2017-03-15,2017,74,0.0249,1778.3322,-12.3087,-56330.6562,"Daycent","1_8",1,8,""
2017-03-16,2017,75,0.0262,1778.3584,-12.789,-56343.4452,"Daycent","1_8",1,8,""
2017-03-17,2017,76,0.0257,1778.3841,-12.8624,-56356.3076,"Daycent","1_8",1,8,""
2017-03-18,2017,77,0.0253,1778.4094,-13.0144,-56369.322,"Daycent","1_8",1,8,""
2017-03-19,2017,78,0.0249,1778.4343,-13.2415,-56382.5635,"Daycent","1_8",1,8,""
2017-03-20,2017,79,0.0245,1778.4588,-13.4038,-56395.9673,"Daycent","1_8",1,8,""
2017-03-21,2017,80,0.0239,1778.4827,-13.4807,-56409.448,"Daycent","1_8",1,8,""
2017-03-22,2017,81,0.0231,1778.5058,-13.386,-56422.834,"Daycent","1_8",1,8,""
2017-03-23,2017,82,0.0228,1778.5286,-13.6067,-56436.4407,"Daycent","1_8",1,8,""
2017-03-24,2017,83,0.052,1778.5806,-11.2782,-56447.7189,"Daycent","1_8",1,8,""
2017-03-25,2017,84,0.0063,1778.5869,-12.849,-56460.5679,"Daycent","1_8",1,8,""
2017-03-26,2017,85,0.0063,1778.5932,-13.2222,-56473.7901,"Daycent","1_8",1,8,""
2017-03-27,2017,86,0.0058,1778.599,-13.1287,-56486.9188,"Daycent","1_8",1,8,""
2017-03-28,2017,87,0.0059,1778.6049,-13.296,-56500.2148,"Daycent","1_8",1,8,""
2017-03-29,2017,88,0.2187,1778.8236,0.0974000000000004,-56500.1174,"Daycent","1_8",1,8,""
2017-03-30,2017,89,0.3525,1779.1761,-0.643800000000001,-56500.7612,"Daycent","1_8",1,8,""
2017-03-31,2017,90,0.3217,1779.4978,-4.216,-56504.9772,"Daycent","1_8",1,8,""
2017-04-01,2017,91,0.1616,1779.6594,-6.6263,-56511.6035,"Daycent","1_8",1,8,""
2017-04-02,2017,92,0.079,1779.7384,-7.7903,-56519.3938,"Daycent","1_8",1,8,""
2017-04-03,2017,93,0.0472,1779.7856,-9.9912,-56529.385,"Daycent","1_8",1,8,""
2017-04-04,2017,94,0.0425,1779.8281,-10.7925,-56540.1775,"Daycent","1_8",1,8,""
2017-04-05,2017,95,0.0386,1779.8667,-11.261,-56551.4385,"Daycent","1_8",1,8,""
2017-04-06,2017,96,0.038,1779.9047,-11.7733,-56563.2118,"Daycent","1_8",1,8,""
2017-04-07,2017,97,0.0372,1779.9419,-12.1582,-56575.37,"Daycent","1_8",1,8,""
2017-04-08,2017,98,0.0361,1779.978,-12.4781,-56587.8481,"Daycent","1_8",1,8,""
2017-04-09,2017,99,0.0348,1780.0128,-12.7439,-56600.592,"Daycent","1_8",1,8,""
2017-04-10,2017,100,0.0333,1780.0461,-12.8684,-56613.4604,"Daycent","1_8",1,8,""
2017-04-11,2017,101,0.032,1780.0781,-13.0356,-56626.496,"Daycent","1_8",1,8,""
2017-04-12,2017,102,0.0308,1780.1089,-13.0754,-56639.5714,"Daycent","1_8",1,8,""
2017-04-13,2017,103,0.6479,1780.7568,3.5904,-56635.981,"Daycent","1_8",1,8,""
2017-04-14,2017,104,0.6897,1781.4465,-0.4515,-56636.4325,"Daycent","1_8",1,8,""
2017-04-15,2017,105,0.4229,1781.8694,-4.7581,-56641.1906,"Daycent","1_8",1,8,""
2017-04-16,2017,106,0.1172,1781.9866,-8.4699,-56649.6605,"Daycent","1_8",1,8,""
2017-04-17,2017,107,0.0929,1782.0795,-9.2862,-56658.9467,"Daycent","1_8",1,8,""
2017-04-18,2017,108,0.0674,1782.1469,-10.508,-56669.4547,"Daycent","1_8",1,8,""
2017-04-19,2017,109,0.0596,1782.2065,-11.3651,-56680.8198,"Daycent","1_8",1,8,""
2017-04-20,2017,110,0.0451,1782.2516,-12.0469,-56692.8667,"Daycent","1_8",1,8,""
2017-04-21,2017,111,0.0394,1782.291,-12.5602,-56705.4269,"Daycent","1_8",1,8,""
2017-04-22,2017,112,0.0291,1782.3201,-12.618,-56718.0449,"Daycent","1_8",1,8,""
2017-04-23,2017,113,0.0272,1782.3473,-12.8021,-56730.847,"Daycent","1_8",1,8,""
2017-04-24,2017,114,0.0267,1782.374,-13.4127,-56744.2597,"Daycent","1_8",1,8,""
2017-04-25,2017,115,0.0081,1782.3821,-13.6591,-56757.9188,"Daycent","1_8",1,8,""
2017-04-26,2017,116,0.0075,1782.3896,-13.4201,-56771.3389,"Daycent","1_8",1,8,""
2017-04-27,2017,117,0.007,1782.3966,-13.9283,-56785.2672,"Daycent","1_8",1,8,""
2017-04-28,2017,118,0.0068,1782.4034,-14.1299,-56799.3971,"Daycent","1_8",1,8,""
2017-04-29,2017,119,0.1686,1782.572,-2.5356,-56801.9327,"Daycent","1_8",1,8,""
2017-04-30,2017,120,0.2855,1782.8575,-3.5467,-56805.4794,"Daycent","1_8",1,8,""
2017-05-01,2017,121,0.5412,1783.3987,-8.0047,-56813.4841,"Daycent","1_8",1,8,""
2017-05-02,2017,122,0.107,1783.5057,-8.4206,-56821.9047,"Daycent","1_8",1,8,""
2017-05-03,2017,123,0.0683,1783.574,-10.2339,-56832.1386,"Daycent","1_8",1,8,""
2017-05-04,2017,124,0.0642,1783.6382,-11.122,-56843.2606,"Daycent","1_8",1,8,""
2017-05-05,2017,125,0.061,1783.6992,-11.3358,-56854.5964,"Daycent","1_8",1,8,""
2017-05-06,2017,126,0.0582,1783.7574,-11.1853,-56865.7817,"Daycent","1_8",1,8,""
2017-05-07,2017,127,0.0558,1783.8132,-11.3941,-56877.1758,"Daycent","1_8",1,8,""
2017-05-08,2017,128,0.0537,1783.8669,-11.9504,-56889.1262,"Daycent","1_8",1,8,""
2017-05-09,2017,129,0.0519,1783.9188,-11.9978,-56901.124,"Daycent","1_8",1,8,""
2017-05-10,2017,130,1.3129,1785.2317,-0.294499999999999,-56901.4185,"Daycent","1_8",1,8,""
2017-05-11,2017,131,0.4906,1785.7223,-6.6815,-56908.1,"Daycent","1_8",1,8,""
2017-05-12,2017,132,0.0707,1785.793,-10.6685,-56918.7685,"Daycent","1_8",1,8,""
2017-05-13,2017,133,0.0666,1785.8596,-11.2632,-56930.0317,"Daycent","1_8",1,8,""
2017-05-14,2017,134,0.0529,1785.9125,-13.9802,-56944.0119,"Daycent","1_8",1,8,""
2017-05-15,2017,135,0.08,1785.9925,-13.5185,-56957.5304,"Daycent","1_8",1,8,""
2017-05-16,2017,136,0.0648,1786.0573,-14.0498,-56971.5802,"Daycent","1_8",1,8,""
2017-05-17,2017,137,0.045,1786.1023,-14.2957,-56985.8759,"Daycent","1_8",1,8,""
2017-05-18,2017,138,0.0439,1786.1462,-14.6917,-57000.5676,"Daycent","1_8",1,8,""
2017-05-19,2017,139,0.0387,1786.1849,-14.5402,-57015.1078,"Daycent","1_8",1,8,""
2017-05-20,2017,140,0.0341,1786.219,-14.4906,-57029.5984,"Daycent","1_8",1,8,""
2017-05-21,2017,141,0.0324,1786.2514,-14.7019,-57044.3003,"Daycent","1_8",1,8,""
2017-05-22,2017,142,0.0322,1786.2836,-14.5908,-57058.8911,"Daycent","1_8",1,8,""
2017-05-23,2017,143,0.0304,1786.314,-14.4324,-57073.3235,"Daycent","1_8",1,8,""
2017-05-24,2017,144,0.072,1786.386,-13.6685,-57086.992,"Daycent","1_8",1,8,""
2017-05-25,2017,145,0.0374,1786.4234,-14.9457,-57101.9377,"Daycent","1_8",1,8,""
2017-05-26,2017,146,0.0365,1786.4599,-15.2225,-57117.1602,"Daycent","1_8",1,8,""
2017-05-27,2017,147,0.0324,1786.4923,-15.5909,-57132.7511,"Daycent","1_8",1,8,""
2017-05-28,2017,148,0.0321,1786.5244,-15.175,-57147.9261,"Daycent","1_8",1,8,""
2017-05-29,2017,149,0.0288,1786.5532,-15.263,-57163.1891,"Daycent","1_8",1,8,""
2017-05-30,2017,150,0.0322,1786.5854,-15.3646,-57178.5537,"Daycent","1_8",1,8,""
2017-05-31,2017,151,0.0282,1786.6136,-15.5005,-57194.0542,"Daycent","1_8",1,8,""
2017-06-01,2017,152,0.0741,1786.6877,-15.3931,-57209.4473,"Daycent","1_8",1,8,""
2017-06-02,2017,153,0.0645,1786.7522,-14.1656,-57223.6129,"Daycent","1_8",1,8,""
2017-06-03,2017,154,0.0685,1786.8207,-14.4055,-57238.0184,"Daycent","1_8",1,8,""
2017-06-04,2017,155,0.0621,1786.8828,-14.699,-57252.7174,"Daycent","1_8",1,8,""
2017-06-05,2017,156,0.0673,1786.9501,-14.7367,-57267.4541,"Daycent","1_8",1,8,""
2017-06-06,2017,157,0.061,1787.0111,-14.8942,-57282.3483,"Daycent","1_8",1,8,""
2017-06-07,2017,158,0.0639,1787.075,-15.0176,-57297.3659,"Daycent","1_8",1,8,""
2017-06-08,2017,159,0.5405,1787.6155,-9.2086,-57306.5745,"Daycent","1_8",1,8,""
2017-06-09,2017,160,0.2339,1787.8494,-10.3215,-57316.896,"Daycent","1_8",1,8,""
2017-06-10,2017,161,0.0478,1787.8972,-13.6041,-57330.5001,"Daycent","1_8",1,8,""
2017-06-11,2017,162,0.0557,1787.9529,-15.2046,-57345.7047,"Daycent","1_8",1,8,""
2017-06-12,2017,163,0.046,1787.9989,-15.3305,-57361.0352,"Daycent","1_8",1,8,""
2017-06-13,2017,164,0.0447,1788.0436,-15.5945,-57376.6297,"Daycent","1_8",1,8,""
2017-06-14,2017,165,0.0463,1788.0899,-15.6731,-57392.3028,"Daycent","1_8",1,8,""
2017-06-15,2017,166,0.0424,1788.1323,-15.8402,-57408.143,"Daycent","1_8",1,8,""
2017-06-16,2017,167,1.2061,1789.3384,-4.4686,-57412.6116,"Daycent","1_8",1,8,""
2017-06-17,2017,168,0.0385,1789.3769,-14.6271,-57427.2387,"Daycent","1_8",1,8,""
2017-06-18,2017,169,0.0532,1789.4301,-15.265,-57442.5037,"Daycent","1_8",1,8,""
2017-06-19,2017,170,0.0407,1789.4708,-15.4817,-57457.9854,"Daycent","1_8",1,8,""
2017-06-20,2017,171,0.0378,1789.5086,-15.9969,-57473.9823,"Daycent","1_8",1,8,""
2017-06-21,2017,172,0.0359,1789.5445,-16.2712,-57490.2535,"Daycent","1_8",1,8,""
2017-06-22,2017,173,0.1668,1789.7113,-13.8535,-57504.107,"Daycent","1_8",1,8,""
2017-06-23,2017,174,0.0324,1789.7437,-16.0012,-57520.1082,"Daycent","1_8",1,8,""
2017-06-24,2017,175,0.0376,1789.7813,-15.6195,-57535.7277,"Daycent","1_8",1,8,""
2017-06-25,2017,176,0.0342,1789.8155,-16.0327,-57551.7604,"Daycent","1_8",1,8,""
2017-06-26,2017,177,1.0486,1790.8641,-0.3245,-57552.0849,"Daycent","1_8",1,8,""
2017-06-27,2017,178,0.7504,1791.6145,-5.7219,-57557.8068,"Daycent","1_8",1,8,""
2017-06-28,2017,179,0.1167,1791.7312,-12.1017,-57569.9085,"Daycent","1_8",1,8,""
2017-06-29,2017,180,0.028,1791.7592,-15.7069,-57585.6154,"Daycent","1_8",1,8,""
2017-06-30,2017,181,0.0263,1791.7855,-16.4367,-57602.0521,"Daycent","1_8",1,8,""
2017-07-01,2017,182,2.0546,1793.8401,-0.4344,-57602.4865,"Daycent","1_8",1,8,""
2017-07-02,2017,183,1.8056,1795.6457,1.6295,-57600.857,"Daycent","1_8",1,8,""
2017-07-03,2017,184,1.0451,1796.6908,-4.7608,-57605.6178,"Daycent","1_8",1,8,""
2017-07-04,2017,185,0.7478,1797.4386,-6.452,-57612.0698,"Daycent","1_8",1,8,""
2017-07-05,2017,186,1.4512,1798.8898,0.871700000000001,-57611.1981,"Daycent","1_8",1,8,""
2017-07-06,2017,187,1.0311,1799.9209,-4.4211,-57615.6192,"Daycent","1_8",1,8,""
2017-07-07,2017,188,0.2605,1800.1814,-9.7406,-57625.3598,"Daycent","1_8",1,8,""
2017-07-08,2017,189,0.0579,1800.2393,-13.339,-57638.6988,"Daycent","1_8",1,8,""
2017-07-09,2017,190,0.0367,1800.276,-14.9619,-57653.6607,"Daycent","1_8",1,8,""
2017-07-10,2017,191,0.0338,1800.3098,-15.5597,-57669.2204,"Daycent","1_8",1,8,""
2017-07-11,2017,192,0.0326,1800.3424,-15.7852,-57685.0056,"Daycent","1_8",1,8,""
2017-07-12,2017,193,0.0305,1800.3729,-15.9485,-57700.9541,"Daycent","1_8",1,8,""
2017-07-13,2017,194,0.0284,1800.4013,-16.0107,-57716.9648,"Daycent","1_8",1,8,""
2017-07-14,2017,195,0.0266,1800.4279,-16.1741,-57733.1389,"Daycent","1_8",1,8,""
2017-07-15,2017,196,0.0253,1800.4532,-15.9008,-57749.0397,"Daycent","1_8",1,8,""
2017-07-16,2017,197,0.0074,1800.4606,-16.1393,-57765.179,"Daycent","1_8",1,8,""
2017-07-17,2017,198,0.0376,1800.4982,-13.8834,-57779.0624,"Daycent","1_8",1,8,""
