    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2027.6666  266    23.02     8.48     0.01       1.0971       2.9921       4.3167      42.1244    2499.7741
 2027.6666  267    28.88    12.70     0.01       1.1323       3.0923       4.8303      43.9401    2553.8230
 2027.6666  268    27.09    20.01     0.94       1.2684       3.4454       3.7257      48.7118    2655.2904
 2027.6666  269    24.60    18.14     1.82       1.2516       3.3939       3.6676      48.5709    2638.4804
 2027.6666  270    27.21    16.91     1.10       1.2696       3.4377       3.7185      49.3074    2639.1524
 2027.6666  271    29.08    18.09     0.17       1.2607       3.4087       3.7678      50.5822    2664.0457
 2027.6666  272    25.46    15.20     0.98       1.2509       3.3772       3.6808      48.4175    2605.0606
 2027.6666  273    17.82     6.51     0.01       1.0199       2.7508       3.8091      38.6271    2334.2256
 2027.7500  274    15.98     3.89     0.01       7.9947      48.4870       4.0790     131.3085   37784.1663
 2027.7500  275    17.74     4.71     0.01       7.1264      43.3253       4.4159     179.1929   38644.0301
 2027.7500  276    20.95     5.25     0.01       7.1398      43.6533       4.8324     226.6221   35637.1498
 2027.7500  277    23.81     7.75     0.01       7.3980      45.7066       5.3195     277.4276   33712.5111
 2027.7500  278    26.63    11.08     0.01       7.7043      48.3725       5.8664     330.1874   31768.8584
 2027.7500  279    26.06    12.14     0.04       7.6713      49.0293       6.3038     362.3097   28981.6809
 2027.7500  280    27.26    12.13     0.01       7.6379      49.1202       6.4673     384.4862   26354.1961
 2027.7500  281    26.76    13.82     0.62       8.6703      53.1315       5.1658     446.3143   25980.9709
 2027.7500  282    26.29    15.58     0.01       8.8493      54.7696       5.5855     470.5279   24005.5513
 2027.7500  283    25.68    16.67     0.01       8.6228      54.0174       5.9648     473.6277   21761.6749
 2027.7500  284    26.04    18.11     0.34       8.9069      54.7092       5.3618     495.0122   20400.2047
 2027.7500  285    25.30    18.75     0.16       8.9803      54.9660       5.2125     505.5540   19061.2435
 2027.7500  286    22.58    14.34     1.57       8.5698      51.9234       3.6995     487.3314   17823.3349
 2027.7500  287    16.53     7.76     0.01       7.3514      44.5503       3.8052     398.1384   15365.9701
 2027.7500  288    21.61     6.06     0.01       6.7314      40.8412       4.1319     367.1124   13812.4549
 2027.7500  289    23.80     9.76     0.01       6.6440      40.4370       4.5191     367.9599   12976.0504
 2027.7500  290    17.91    14.04     1.42       6.3208      38.2962       3.5287     355.5867   12047.0262
 2027.7500  291    16.67     7.16     0.01       5.5884      33.8629       3.6694     305.5065   10394.6161
 2027.7500  292    14.03     1.96     0.01       4.4019      26.6866       3.7788     241.6592    8110.5953
 2027.7500  293    18.11     2.67     0.01       4.0232      24.4273       4.0527     223.0642    7185.0944
 2027.7500  294    18.44     7.70     0.01       4.0349      24.5626       4.3366     225.5524    7055.2880
 2027.7500  295    15.50     3.52     0.01       3.4145      20.8632       4.4703     192.9915    5752.4049
 2027.7500  296    17.44     3.31     0.01       3.1091      19.1083       4.7103     177.5314    5116.0705
 2027.7500  297    17.90     2.68     0.01       2.8060      17.3818       4.9407     161.9960    4533.2813
 2027.7500  298    20.77     5.95     0.01       2.8167      17.6344       5.2789     164.1392    4594.2983
 2027.7500  299    16.16     6.65     0.01       2.5270      15.9646       5.4363     148.8626    4089.9035
 2027.7500  300    11.41     3.48     0.01       1.9680      12.5255       5.4572     117.3242    3106.7598
 2027.7500  301    12.24     1.40     0.01       1.5661      10.0541       5.5564      94.2799    2471.9214
 2027.7500  302    18.05     3.66     0.01       1.4434       9.3765       5.8518      87.9177    2319.6496
 2027.7500  303    18.24     4.50     0.01       1.2562       8.2528       6.0681      77.4277    2058.4133
 2027.7500  304    19.23    11.95     0.32       1.7685      11.2280       5.5854     105.0323    2776.7044
 2027.8334  305    17.53     4.71     0.81       2.4431      37.0261       3.6837     137.7927    3985.9545
 2027.8334  306    11.29     3.43     0.01       1.9225      19.8581       3.7385     114.2279    2608.3219
 2027.8334  307     8.37     2.04     0.01       1.5780      11.1115       3.7799      93.5713    2168.4310
 2027.8334  308     9.78    -0.33     0.01       1.3197       8.0233       3.8596      77.9560    1870.8754
 2027.8334  309     8.48     5.53     0.39       1.3260       8.0337       3.1053      78.1930    1861.4128
 2027.8334  310     6.92     1.80     0.40       1.1434       6.9274       2.9858      67.1314    1666.1000
 2027.8334  311     9.92    -2.11     0.01       0.9799       5.9374       3.0521      56.5448    1490.5538
 2027.8334  312    14.92     3.83     0.01       1.0881       6.5938       3.2754      63.2277    1581.2559
 2027.8334  313    10.07     3.41     0.02       1.0309       6.2477       3.2934      59.7802    1517.2543
 2027.8334  314    11.12     1.00     0.01       0.9315       5.5880       3.3860      53.5335    1425.4563
 2027.8334  315    14.76     1.69     0.01       0.9293       5.5779       3.5599      53.3983    1419.1310
 2027.8334  316    11.68     4.79     0.26       0.9448       5.6588       3.1235      54.0585    1429.8113
 2027.8334  317    10.30     6.21     0.76       0.9535       5.7051       2.9731      54.0558    1438.8986
 2027.8334  318     9.72     4.36     0.01       0.8954       5.3521       3.0396      49.7607    1382.9029
 2027.8334  319     8.99     1.85     0.06       0.7900       4.7186       2.9617      43.2722    1285.0946
 2027.8334  320    13.27     1.87     0.01       0.7681       4.5869       3.1033      41.9508    1260.0207
 2027.8334  321     8.86     2.34     0.01       0.7091       4.2332       3.1722      38.3664    1203.0765
 2027.8334  322     6.22     2.38     0.45       0.6516       3.8875       2.8581      34.9025    1146.6417
 2027.8334  323     6.27    -2.00     0.01       0.5448       3.2496       2.8703      28.3190    1042.1483
 2027.8334  324     8.49    -0.36     0.01       0.5167       3.0825       2.9696      26.7105    1010.5711
 2027.8334  325     9.71     0.84     0.01       0.5112       3.0495       3.0765      26.4411    1000.0512
 2027.8334  326     9.86    -1.73     0.01       0.4611       2.7507       3.1327      23.4964     950.8134
 2027.8334  327     8.86     2.81     0.08       0.4875       2.9080       3.0915      25.0955     968.0958
 2027.8334  328     4.95    -2.53     0.01       0.4032       2.4042       3.0685      20.0576     889.3730
 2027.8334  329     9.00    -1.25     0.01       0.3884       2.3169       3.1629      19.2498     871.3920
 2027.8334  330    11.92     0.04     0.01       0.3971       2.3703       3.2975      19.8692     875.0392
 2027.8334  331    15.65     8.95     0.25       0.5442       3.2435       3.0222      28.6088     996.7958
 2027.8334  332    17.88    10.66     2.17       0.7796      17.3825       2.9441      36.1261    2078.0131
 2027.8334  333    17.80    10.47     0.39       0.8444      15.2672       2.9623      40.7141    1801.0668
 2027.8334  334    13.64     1.08     0.01       0.6377       9.3507       2.9775      30.9010    1285.7850
 2027.9166  335     3.31    -2.37     0.01       0.4779       5.6909       2.9296      23.7847     873.0090
 2027.9166  336     5.69    -4.45     0.01       0.3754       3.6308       2.9468      18.1894     786.5374
 2027.9166  337     6.25    -4.80     0.01       0.3176       2.4956       2.9857      14.8217     733.9521
 2027.9166  338     7.76     0.25     0.01       0.3307       2.1110       3.1143      15.6672     741.6348
 2027.9166  339     4.65    -0.35     0.08       0.3156       1.8717       2.9903      14.7517     724.7856
 2027.9166  340     2.94    -3.64     0.01       0.2947       1.7474       2.9788      13.7350     682.1752
 2027.9166  341     5.83    -3.82     0.01       0.2917       1.7302       3.0272      13.7652     658.4963
 2027.9166  342     9.40    -1.27     0.01       0.2921       1.7337       3.1389      13.7953     663.0822
 2027.9166  343    10.76     4.60     0.42       0.3130       1.8554       2.7143      14.7197     709.8079
 2027.9166  344     9.43     1.22     0.48       0.3048       1.8056       2.6839      14.2141     701.9628
 2027.9166  345     5.30    -3.43     0.01       0.2914       1.7261       2.6723      13.6058     656.5382
 2027.9166  346     7.41    -2.84     0.01       0.2893       1.7134       2.7345      13.6358     638.2085
 2027.9166  347     8.93     1.06     0.13       0.2916       1.7272       2.6460      13.6674     652.3349
 2027.9166  348    13.01     6.44     0.01       0.3243       1.9209       2.8123      15.3788     704.9967
 2027.9166  349    12.59     8.64     1.22       0.4010       2.3723       2.7584      19.2162     757.9324
 2027.9166  350    10.37     5.57     0.01       0.3888       2.2972       2.8053      18.8852     757.7214
 2027.9166  351     7.94     2.25     0.12       0.3502       2.0671       2.6882      16.5625     725.7184
 2027.9166  352     4.27     0.82     0.43       0.3123       1.8434       2.6441      14.3871     691.9292
 2027.9166  353     3.98    -3.17     0.01       0.2814       1.6610       2.6329      12.7241     641.7797
 2027.9166  354     5.09    -0.28     0.01       0.2806       1.6564       2.7057      12.7611     633.2283
 2027.9166  355     8.52    -0.30     0.01       0.2799       1.6522       2.7880      12.7820     627.2847
 2027.9166  356     5.78     0.86     0.01       0.2796       1.6501       2.8473      12.7959     624.4249
 2027.9166  357     4.00    -2.53     0.04       0.2756       1.6263       2.7939      12.7977     595.3987
 2027.9166  358     6.10    -1.76     0.01       0.2743       1.6191       2.8520      12.8277     585.1197
 2027.9166  359     5.94    -1.49     0.01       0.2733       1.6135       2.9029      12.8565     576.9427
 2027.9166  360    12.61     0.99     1.40       0.2870       1.6933       2.6231      12.8968     594.3043
 2027.9166  361    13.02     1.33     0.40       0.2787       1.6441       2.6344      12.8669     604.0639
 2027.9166  362     3.80    -0.19     0.01       0.2764       1.6300       2.6405      12.8204     586.7188
 2027.9166  363     5.21    -2.57     0.01       0.2733       1.6121       2.6612      12.8345     564.6402
 2027.9166  364     7.85    -1.13     0.01       0.2732       1.6112       2.7412      12.8629     561.8115
 2027.9166  365     7.22    -0.47     0.59       0.2853       0.4640       1.8020      12.9016     560.2595
 2028.0000    1     7.58    -5.22     0.91       0.3209       0.0000       1.7904      13.8151     551.2056
 2028.0000    2    -0.92    -3.77     0.07       0.3023       0.0000       1.7775      13.8338     539.1120
 2028.0000    3     5.27    -1.52     0.01       0.3180       0.0000       1.7133      13.8520     536.1161
 2028.0000    4     3.50    -5.39     0.28       0.3180       0.0000       1.6984      13.8693     528.2559
 2028.0000    5    -4.01    -7.59     0.01       0.3134       0.0000       1.6830      13.8848     515.4343
 2028.0000    6    -3.46    -5.84     0.27       0.3098       0.0000       1.6797      13.8994     507.8084
 2028.0000    7    -2.21    -8.10     0.01       0.2767       0.0000       1.6739      13.9130     500.5574
 2028.0000    8    -2.39    -5.61     0.09       0.2762       0.0000       1.6719      13.9259     495.7771
 2028.0000    9     0.87    -3.28     2.07       0.2858       0.0000       1.6754      13.9472     494.8959
 2028.0000   10     0.28    -9.21     0.39       0.2760       0.0000       1.6697      13.9594     490.7512
 2028.0000   11    -8.00   -19.57     0.01       0.2748       0.0000       1.6550      13.9703     480.9371
 2028.0000   12    -2.61   -11.43     0.40       0.2746       0.0000       1.6590      13.9808     478.5736
 2028.0000   13    -1.19   -12.34     0.02       0.2743       0.0000       1.6568      13.9909     475.6673
 2028.0000   14     2.00    -2.44     0.03       0.2746       0.0000       1.6616      14.0011     476.3299
 2028.0000   15     2.89    -1.72     0.16       0.2747       0.0000       1.6618      14.0111     476.0731
 2028.0000   16     2.55     2.50     0.15       0.2748       0.0000       1.6631      14.0212     476.1834
 2028.0000   17     3.41     1.39     0.04       0.2748       0.0000       1.6625      14.0310     475.4400
 2028.0000   18     4.68     1.76     0.01       0.2746       0.0000       1.6627      14.0153     474.8346
 2028.0000   19     8.25     3.14     0.31       0.2742       0.0000       1.6656      13.9808     475.5495
 2028.0000   20     6.37    -0.60     0.74       0.2992       0.0000       0.8217      13.8649     473.5633
 2028.0000   21    -0.39    -3.98     0.01       0.2888       0.0000       0.8177      13.8515     468.3705
 2028.0000   22     5.58    -4.73     0.04       0.3894       0.0000       0.6027      13.8612     466.2302
 2028.0000   23     4.23     0.28     0.37       0.4217       0.0000       0.6032      13.8709     465.2578
 2028.0000   24     3.09    -0.25     0.06       0.4213       0.0000       0.6024      13.8540     463.2461
 2028.0000   25     1.88    -2.90     0.01       0.5210       0.0000       0.6009      13.8470     459.9055
 2028.0000   26     1.69    -1.37     0.03       0.4209       0.0000       0.6006      13.8561     457.6096
 2028.0000   27     0.45    -6.58     0.01       0.4205       0.0000       0.5982      13.8648     453.0116
 2028.0000   28    -2.30    -6.65     0.01       0.2699       0.0000       0.5965      13.8728     448.4093
 2028.0000   29    -1.25    -5.70     0.01       0.2696       0.0000       0.5961      13.8805     445.3537
 2028.0000   30    -0.09    -4.58     0.01       0.2694       0.0000       0.5960      13.8879     443.2557
 2028.0000   31    -0.28    -5.28     0.01       0.2692       0.0000       0.5951      13.8949     440.7132
 2028.0834   32     0.93    -5.08     0.02       0.5344       0.0000       0.5949      14.6322     469.0574
 2028.0834   33     3.15    -4.50     0.01       0.4315       0.0000       0.5951      14.6376     467.8989
 2028.0834   34     1.98    -0.72     0.62       0.4406       0.0000       0.5956      14.6510     467.3706
 2028.0834   35     2.06    -3.04     0.26       0.2815       0.0000       0.5947      14.6562     465.4333
 2028.0834   36     0.77    -8.13     0.03       0.2810       0.0000       0.5924      14.6609     461.1747
 2028.0834   37     0.81    -5.84     0.04       0.2808       0.0000       0.5923      14.6653     458.7616
 2028.0834   38    -0.11    -3.84     0.05       0.2806       0.0000       0.5920      14.6695     456.8118
 2028.0834   39    -2.12    -9.59     0.11       0.2800       0.0000       0.5893      14.6730     452.0161
 2028.0834   40    -0.99   -10.14     0.17       0.2796       0.0000       0.5886      14.6762     448.6979
 2028.0834   41    -2.65   -10.32     0.03       0.4294       0.0000       0.5873      14.6789     445.1153
 2028.0834   42    -3.62   -18.28     0.01       0.2785       0.0000       0.5839      14.6810     439.0454
 2028.0834   43     2.87    -9.16     0.07       0.2786       0.0000       0.5870      14.6831     439.5279
 2028.0834   44     2.27    -8.82     0.37       0.2786       0.0000       0.5868      14.6852     438.7178
 2028.0834   45    -4.79    -9.53     0.01       0.2781       0.0000       0.5844      14.6868     434.9788
 2028.0834   46    -1.17   -10.94     0.01       0.2779       0.0000       0.5841      14.6881     432.7717
 2028.0834   47     3.86    -6.95     0.01       0.2780       0.0000       0.5861      14.6895     433.4628
 2028.0834   48     2.59    -4.13     0.11       0.2780       0.0000       0.5865      14.6910     433.6606
 2028.0834   49     1.60    -8.36     0.25       0.2778       0.0000       0.5849      14.6922     431.4667
 2028.0834   50    -1.62    -9.53     0.01       0.2774       0.0000       0.5832      14.6930     428.1560
 2028.0834   51     3.74    -6.61     0.01       0.2774       0.0000       0.5849      14.6939     428.3019
 2028.0834   52     4.01    -4.07     0.01       0.2775       0.0000       0.5857      14.6948     428.6868
 2028.0834   53     1.39    -2.47     0.01       0.2774       0.0000       0.5854      14.6956     428.0007
 2028.0834   54     0.50    -4.68     0.05       0.3773       0.0000       0.5842      14.6962     425.9399
 2028.0834   55     1.06    -4.81     0.02       0.2771       0.0000       0.5840      14.6967     424.3786
 2028.0834   56     1.97    -5.28     0.01       0.2769       0.0000       0.5838      14.6970     423.0025
 2028.0834   57    -0.68    -4.54     0.01       0.2766       0.0000       0.5828      14.6971     420.8185
 2028.0834   58     0.55    -4.50     0.02       0.2765       0.0000       0.5828      14.6970     419.4456
 2028.0834   59     2.77    -6.20     0.01       0.2763       0.0000       0.5826      14.6968     418.1512
 2028.0834   60     2.43    -5.52     0.01       0.2762       0.0000       0.5824      14.6965     416.8960
 2028.1666   61     2.09    -4.20     0.01       0.5364       0.0000       0.5826      15.6103     389.1565
 2028.1666   62     5.51    -5.15     0.01       0.5332       0.0000       0.5834      15.6008     389.2338
 2028.1666   63     4.41    -1.74     0.16       0.4332       0.0000       0.5845      15.5916     389.9276
 2028.1666   64     7.76    -1.04     0.08      10.8887      64.1534       2.4033      15.5312     405.4181
 2028.1666   65     6.53    -0.20     0.01       9.5927      56.4873       2.4697      15.0972     416.4987
 2028.1666   66     4.59    -1.76     0.03       0.2803       1.6496       2.5147      14.6877     415.5399
 2028.1666   67     5.52    -1.09     0.15       0.2801       2.0631       2.4156      14.6090     420.8189
 2028.1666   68     8.70    -1.34     0.01       0.2801       1.6476       2.6041      14.4766     433.5137
 2028.1666   69    15.58     1.69     0.06       0.2834       1.6658       2.8149      14.1936     482.2023
 2028.1666   70    12.19     5.90     5.05       0.3459       7.6041       2.6749      13.6624     963.9715
 2028.1666   71     7.37    -3.12     2.47       0.2783       0.0000       2.5261      13.0416     459.5958
 2028.1666   72     0.84    -9.23     0.01       0.2600       0.0000       2.4875      12.9002     431.7518
 2028.1666   73     2.15   -10.17     0.01       0.2576       0.0000       2.3870      12.9132     415.5803
 2028.1666   74     7.83    -6.79     0.01       0.2569       0.0000       0.8221      12.9254     409.0283
 2028.1666   75    10.47     2.63     0.52       0.2721       2.1097       2.5089      12.9508     442.9059
 2028.1666   76     9.16    -1.28     0.01       0.2564       1.6118       2.6340      12.3614     452.6469
 2028.1666   77    12.88     1.85     1.20       0.2685       1.5667       2.6929      11.8702     490.9032
 2028.1666   78    14.21     5.51     1.36       0.3205       1.8673       2.7614      14.6318     541.7709
 2028.1666   79    10.08     0.15     0.51       0.2964       1.7235       2.6875      13.0181     528.1846
 2028.1666   80     3.27    -4.74     0.08       0.2334       1.3551       2.5955      10.3114     477.1543
 2028.1666   81     6.11    -4.75     0.01       0.2315       1.3445       2.7775      10.3443     465.3276
 2028.1666   82     3.98    -2.29     0.32       0.2291       1.3302       2.4814      10.2677     454.7421
 2028.1666   83     2.91    -1.14     0.29       0.2243       0.0000       2.4391      10.1848     433.0496
 2028.1666   84    13.06    -3.68     0.03       0.2296       1.3327       2.7834      10.1198     470.4378
 2028.1666   85    17.96     1.60     0.01       1.4784       8.5799       3.2992      98.6657     547.1404
 2028.1666   86    15.55     3.64     0.53       1.7736      10.1905       2.8628     118.2408     593.7241
 2028.1666   87    10.35    -2.38     0.22       1.4208       8.0992       2.6322      94.7224     556.6819
 2028.1666   88     6.98    -3.24     0.60       1.1514       6.5525       2.5660      76.7611     520.6944
 2028.1666   89     7.09     0.80     4.77       1.1210       6.3754       2.6708      74.7306     516.4682
 2028.1666   90     9.18     1.21     1.19       1.1822       6.7135       2.7156      78.8115     526.3546
 2028.1666   91     7.51    -3.39     0.01       1.0203       5.7800       2.8672      68.0272     504.7737
 2028.2500   92     6.40     0.31     0.50       1.0167       5.7544       2.6582      67.7780     516.5854
 2028.2500   93     2.75    -4.29     0.23       0.8748       4.9448       2.5065      58.3196     480.9052
 2028.2500   94    10.57    -8.84     0.01       0.8701       4.9187       2.7956      58.0104     486.0758
 2028.2500   95    17.63     0.49     0.01       1.3699       7.7503       3.3511      91.4235     569.8311
 2028.2500   96    17.64     6.68     0.23       1.8861      10.5565       3.2721     125.7762     663.9767
 2028.2500   97    14.00     5.61     0.55       1.8830      10.4219       2.9013     125.5346     685.2192
 2028.2500   98    12.41     2.37     0.01       1.6752       9.1832       3.1179     111.7012     671.1587
 2028.2500   99    13.06    -2.69     0.01       1.4800       8.0640       3.3626      98.7538     650.1915
 2028.2500  100    16.98    -2.25     0.01       1.6260       8.8465       3.7603     108.7108     690.0387
 2028.2500  101    13.36     7.42     1.10       1.6965       9.1156       2.9083     113.0974     730.4069
 2028.2500  102    17.09     2.58     0.01       1.7757       9.4503       3.2635     116.9145     778.3502
 2028.2500  103    19.05     1.63     0.01       1.8584       9.8042       3.6597     121.3567     838.7186
 2028.2500  104    19.47     5.07     0.01       1.9854      10.3965       4.0550     128.2842     925.7209
 2028.2500  105    21.36    12.03     0.42       2.3783      12.2679       3.5922     151.4633    1140.8683
 2028.2500  106    18.51     9.54     0.70       2.2732      11.6005       3.1459     141.9354    1177.2327
 2028.2500  107    21.00     9.57     1.14       2.4863      12.5609       3.2233     154.6173    1314.2131
 2028.2500  108    22.67    11.70     2.13       2.6346      13.1731       3.2854     160.5157    1534.4054
 2028.2500  109    21.49    18.53     2.89       2.8298      14.0181       3.2368     167.9967    1839.6279
 2028.2500  110    24.64    17.22     0.71       3.0430      14.9653       3.3757     175.3050    2212.1216
 2028.2500  111    26.34    17.38     0.71       3.2104      15.6722       3.4532     180.1988    2576.1110
 2028.2500  112    26.88    17.18     0.74       3.2697      15.8484       3.4998     179.2162    2830.3161
 2028.2500  113    22.31    11.45     0.06       2.6944      12.9759       3.7602     148.4876    2600.6210
 2028.2500  114    20.79     5.41     0.01       2.1800      10.4428       4.0981     117.7961    2255.6698
 2028.2500  115    16.48     6.87     0.02       1.7116       8.1635       4.3156      91.0138    1872.2787
 2028.2500  116    15.69     3.08     0.01       1.3298       6.3271       4.5528      69.7195    1538.6648
 2028.2500  117    14.09     7.86     0.12       1.1332       5.3577       4.5295      57.7746    1391.7980
 2028.2500  118    12.60     2.82     0.01       0.8751       4.1315       4.6860      43.7026    1150.8337
 2028.2500  119    10.93     2.84     0.01       0.6877       3.2457       4.8355      33.4514     982.8230
 2028.2500  120    15.70     2.39     0.01       0.6435       3.0446       5.1673      30.6008     992.4938
 2028.2500  121    12.27     2.51     0.01       0.5282       2.5041       5.3065      24.3566     885.6753
 2028.3334  122    15.75    -1.47     0.01       0.5712       2.7195       5.5574      28.3729     822.5679
 2028.3334  123    17.29     6.36     0.13       0.5948       2.8121       5.6719      28.7238     909.2221
 2028.3334  124    20.74    12.71     2.19       0.8737       3.9718       3.3039      37.8074    1266.1101
 2028.3334  125    18.61     7.92     0.01       8.0244      36.2980       3.6258     535.1025    1277.1955
 2028.3334  126    15.60     6.95     0.01       6.6817      29.5250       3.8723     445.8802    1175.1176
 2028.3334  127    17.94     1.61     0.01       5.7975      25.1646       4.2222     387.5564    1122.3271
 2028.3334  128    20.59    -0.04     0.03       5.3030      22.6592       4.6026     355.5600    1136.9346
 2028.3334  129    19.72     9.31     0.36       5.2634      21.8461       4.2058     351.2642    1265.8589
 2028.3334  130    18.10     8.28     0.16       4.6120      18.6772       4.1969     307.7429    1255.2217
 2028.3334  131    17.85     3.58     0.01       3.7978      15.0668       4.5006     253.2275    1164.6302
 2028.3334  132    18.84     1.11     0.01       3.2105      12.5216       4.8365     212.0171    1103.9250
 2028.3334  133    22.38     3.53     0.01       3.0128      11.5855       5.2779     197.3462    1187.6478
 2028.3334  134    22.94    11.69     0.59       3.1926      11.8304       4.4622     202.2140    1436.0461
 2028.3334  135    21.11     8.16     0.01       2.7473       9.9972       4.8604     171.0017    1414.7663
 2028.3334  136    19.31     2.12     0.01       2.1447       7.6950       5.1740     131.1997    1240.2817
 2028.3334  137    22.26     2.60     0.01       1.8669       6.6435       5.6043     112.2176    1238.9021
 2028.3334  138    19.97     7.17     0.01       1.6009       5.6578       5.9115      94.5104    1214.1839
 2028.3334  139    17.25     5.94     0.01       1.2597       4.4296       6.0968      73.0699    1077.7801
 2028.3334  140    19.17     5.94     0.01       1.0535       3.6973       6.3696      59.8575    1026.0770
 2028.3334  141    21.68     7.93     0.01       0.9263       3.2502       6.6824      51.3176    1032.9966
 2028.3334  142    24.69     6.06     0.01       0.7951       2.7948       6.9824      42.8034    1014.3961
 2028.3334  143    23.11    12.96     0.40       0.9216       3.1085       6.5475      44.9522    1215.3237
 2028.3334  144    21.25     9.45     0.25       0.9181       3.0412       6.3221      43.1618    1284.5385
 2028.3334  145    21.46     4.15     0.01       0.7613       2.5327       6.5621      34.7080    1150.5115
 2028.3334  146    24.12     3.37     0.01       0.6702       2.2439       6.8663      29.5700    1106.5093
 2028.3334  147    30.69     7.93     0.01       0.6705       2.2631       7.3286      28.4574    1237.8643
 2028.3334  148    27.94    18.25     0.65       1.1782       3.7625       6.5123      43.6083    1907.6398
 2028.3334  149    22.66    10.99     0.02       0.8947       2.8792       6.7247      35.0604    1654.5147
 2028.3334  150    25.34     7.70     0.01       0.7634       2.4849       7.0800      29.1131    1491.0130
 2028.3334  151    28.74     8.69     0.01       0.6745       2.2230       7.4620      25.1725    1402.6946
 2028.3334  152    25.64    13.89     0.03       0.5723       1.9029       7.6745      21.0926    1270.0492
 2028.4166  153    16.62     7.15     0.01       0.5188       1.7361       7.5408      23.7611     908.9373
 2028.4166  154    16.31     3.79     0.01       0.3329       1.1181       7.5538      15.1874     638.7299
 2028.4166  155    17.29     2.73     0.17       0.3011       1.0009       7.4890      12.7516     591.8261
 2028.4166  156    22.79     2.78     0.01       0.2406       0.8043       7.6902       9.9260     526.2227
 2028.4166  157    25.70     8.65     0.01       0.2079       0.6981       7.9010       8.1445     500.8030
 2028.4166  158    29.61     6.97     0.01       0.1884       0.6352       8.0424       7.2467     512.4123
 2028.4166  159    30.65    15.31     0.31       0.2874       1.1910       8.1509       9.1830     715.6453
 2028.4166  160    32.44    16.97     0.01       0.2418       0.8069       8.3243       7.9842     662.8492
 2028.4166  161    29.71    18.25     0.06       0.1984       0.6664       8.3435       6.7906     607.8491
 2028.4166  162    28.19    15.19     1.23       1.1146       3.3583       7.1084      30.9883    2242.8924
 2028.4166  163    28.03    15.29     1.11       1.3350       3.9174       5.6095      40.9003    2517.9908
 2028.4166  164    29.49    13.37     0.01       1.1395       3.3989       6.7257      39.1401    2346.6808
 2028.4166  165    31.26    18.83     0.33       1.1768       3.5117       6.9484      41.5091    2339.0862
 2028.4166  166    28.70    18.93     0.42       1.2642       3.7342       6.7195      45.5287    2439.7902
 2028.4166  167    27.05    17.78     0.74       1.5224       4.4158       5.6671      52.2997    2569.1789
 2028.4166  168    27.96    17.56     0.49       1.4179       4.1000       5.4988      53.2784    2560.6829
 2028.4166  169    23.67    13.88     0.02       1.2745       3.7083       6.2104      47.0927    2372.1422
 2028.4166  170    26.44    11.86     0.01       1.0741       3.1996       7.0689      39.3613    2078.5910
 2028.4166  171    28.56    16.64     3.11       1.4870       4.2592       3.8944      52.5512    2461.5288
 2028.4166  172    31.72    17.12     0.81       1.6006       4.5718       4.0106      58.4427    2525.7441
 2028.4166  173    34.84    21.41     0.01       1.5882       4.5395       5.0068      63.9423    2590.0292
 2028.4166  174    33.86    21.69     0.01       1.5825       4.5526       5.8701      64.7238    2560.1745
 2028.4166  175    33.14    18.63     0.01       1.4669       4.2754       6.6538      60.3299    2431.1963
 2028.4166  176    35.47    19.39     0.01       1.3028       3.8649       7.4266      54.3234    2214.8369
 2028.4166  177    32.74    19.32     0.01       1.0602       3.1951       7.8849      43.9200    1904.3905
 2028.4166  178    30.98    15.83     0.01       0.7929       2.4244       8.1853      32.0788    1534.0099
 2028.4166  179    30.32    15.27     0.01       0.5774       1.7872       8.4145      22.7911    1201.1188
 2028.4166  180    31.73    16.40     0.01       0.4229       1.3222       8.6245      16.3854     933.2524
 2028.4166  181    33.96    16.43     0.01       0.3155       0.9946       8.7818      12.0879     737.8780
 2028.4166  182    36.78    14.49     0.01       0.2499       0.7941       8.8722       9.7833     641.9042
 2028.5000  183    35.37    17.25     0.01       0.2919       0.9347       8.8585      15.5733     514.8296
 2028.5000  184    34.43    18.63     0.01       0.2082       0.6688       8.8091      10.8522     405.0509
 2028.5000  185    32.98    20.85     0.26       0.1824       0.5817       8.8591       8.2140     344.9685
 2028.5000  186    32.43    21.01     0.48       0.3262       1.0107       8.9191      11.1122     514.3618
 2028.5000  187    32.30    21.03     0.25       0.3287       1.2716       8.9313      10.9330     546.7434
 2028.5000  188    30.26    20.78     0.63       0.8317       2.4577       8.5633      27.0092    1311.3129
 2028.5000  189    31.36    21.58     0.67       1.3450       3.8285       7.9973      49.4564    2101.9444
 2028.5000  190    33.26    18.79     0.01       0.6809       2.0317       8.7119      25.9242    1224.8453
 2028.5000  191    29.81    17.62     0.01       0.4124       1.2622       8.8412      15.4990     819.8207
 2028.5000  192    26.69    16.63     0.01       0.2748       0.8522       8.7758      10.3600     626.7923
 2028.5000  193    26.33    12.83     0.01       0.1851       0.5801       8.6259       6.9310     484.3881
 2028.5000  194    27.99    11.70     0.02       0.1253       0.3966       8.4013       4.6283     366.6152
 2028.5000  195    29.24    14.93     0.01       0.0899       0.2859       8.2036       3.1531     276.7721
 2028.5000  196    30.59    15.44     0.01       0.0632       0.2021       7.8540       2.1025     203.4760
 2028.5000  197    31.81    13.67     0.01       0.0284       0.0911       7.3250       0.0000     152.4621
