    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2067.0833   50     5.68    -0.49     0.22       0.3328       1.9393       2.4562      15.7478     731.9040
 2067.0833   51     5.17     0.37     0.00       0.3332       1.9409       2.4652      15.6699     738.6784
 2067.0833   52     3.81    -2.09     0.02       0.3295       1.9189       2.4401      15.5167     725.0473
 2067.0833   53     4.52    -1.08     0.03       0.3300       1.9218       2.4504      15.5501     725.6410
 2067.0833   54     3.59    -1.05     0.06       0.3290       1.9154       2.4463      15.5084     721.7345
 2067.0833   55     2.10    -1.85     0.41       0.3262       0.0000       2.4194      15.4807     703.4440
 2067.0833   56     4.33    -1.02     0.04       0.3250       0.0000       2.4188      15.5102     695.5174
 2067.0833   57     5.44    -3.04     0.02       0.3254       1.8938       2.4326      15.4608     698.3076
 2067.0833   58     3.80    -3.15     1.27       0.3377       0.0000       2.4107      15.5019     685.3756
 2067.0833   59     5.86    -2.03     0.12       0.3233       0.0000       2.4113      15.5295     680.0689
 2067.1667   60     8.21    -1.43     0.00       0.3298       1.9195       2.4629      16.4004     636.6114
 2067.1667   61     9.45     1.65     0.00       0.3284       1.9100       2.6067      16.1677     669.3690
 2067.1667   62    11.68     2.44     0.09       0.3245       1.8840       2.6557      15.4085     708.9722
 2067.1667   63     5.35    -3.14     0.00       0.3101       1.7966       2.7075      14.6234     672.9140
 2067.1667   64     6.18    -1.98     0.00       0.3082       1.7859       2.8604      14.5796     667.5347
 2067.1667   65     7.22    -0.57     0.01       0.3065       1.7764       3.0240      14.4585     675.2355
 2067.1667   66     6.91    -2.54     0.12       0.3043       1.7620       2.9450      14.2503     668.1825
 2067.1667   67     1.11    -5.97     0.00       0.2964       1.7168       2.9735      14.1565     625.1281
 2067.1667   68     3.08    -6.38     0.00       0.2930       1.6990       3.0981      14.1801     607.9774
 2067.1667   69     1.80    -4.62     1.75       0.3073       0.0000       3.0918      14.2161     596.8948
 2067.1667   70     5.52    -6.42     0.82       0.3065       0.0000       3.0872      14.2507     589.1140
 2067.1667   71     6.87    -1.14     3.83       0.3062       0.0000       3.0860      14.2845     584.1753
 2067.1667   72     5.59    -4.33     0.11       0.2897       0.0000       3.0787      14.0798     578.2750
 2067.1667   73     4.67    -2.35     0.03       0.2888       0.0000       3.0747      14.0446     573.6116
 2067.1667   74     3.69    -2.32     0.23       0.2885       0.0000       2.7343      13.9758     570.3293
 2067.1667   75     3.06    -2.28     0.33       0.2876       0.0000       2.4309      13.9303     568.0958
 2067.1667   76     2.25    -6.04     0.00       0.2865       0.0000       1.8015      13.8961     562.6486
 2067.1667   77     2.17    -6.40     0.00       0.2861       0.0000       1.2715      13.9174     557.9975
 2067.1667   78    11.21    -4.53     0.19       0.4366       0.0000       0.5948      13.9385     558.4104
 2067.1667   79    12.90     0.52     0.38       0.2801       0.0000       2.3985      13.5959     562.2583
 2067.1667   80    12.07     5.25     0.05       0.2741       0.0000       2.4127      12.8742     569.5489
 2067.1667   81    17.67     5.39     0.04       0.2851       1.6386       2.6292      12.2009     687.8985
 2067.1667   82    10.95     3.16     0.00       0.2807       1.6091       2.5995      11.5584     708.1658
 2067.1667   83    10.03     0.77     0.00       0.2789       1.5957       2.8013      11.2878     714.2361
 2067.1667   84     6.13    -0.39     1.83       0.2787       1.5911       2.6130      10.3640     689.5220
 2067.1667   85     5.60    -0.92     0.64       1.1860       6.7658       2.6001      79.0697     674.5332
 2067.1667   86     4.34    -2.30     0.18       1.1745       6.6956       2.4985      78.2998     653.5487
 2067.1667   87     9.52    -1.88     0.00       1.1647       6.6379       2.7717      77.6475     675.3294
 2067.1667   88     9.42     3.73     1.11       1.2416       7.0612       2.6885      82.7739     711.6421
 2067.1667   89     8.82     1.56     0.33       1.2717       7.2064       2.6898      84.7798     719.2035
 2067.1667   90     5.42    -3.62     0.00       1.0952       6.1917       2.7966      73.0226     678.4107
 2067.2500   91     9.66    -0.40     0.01       1.2030       6.8016       3.0865      80.2386     726.4854
 2067.2500   92    11.13     4.22     0.43       1.4931       8.4142       2.7561      99.5404     778.9096
 2067.2500   93    15.07     0.49     0.00       1.7891      10.0265       3.1216     119.3097     837.1792
 2067.2500   94    22.50     6.68     0.01       2.8301      15.7464       3.7388     189.0728    1045.6382
 2067.2500   95    20.90    13.70     0.01       3.6856      20.2809       4.1567     246.9333    1283.0354
 2067.2500   96    21.71     1.91     0.47       3.5763      19.2588       3.5084     238.4766    1332.4425
 2067.2500   97    11.18    -1.57     2.61       1.8106       0.0000       1.9042     114.0709     927.0020
 2067.2500   98     5.18    -1.06     0.00       0.9658       0.0000       0.6463      47.7151     811.6409
 2067.2500   99     8.83    -0.89     0.00       1.2264       6.4806       2.6556      81.7622     816.3641
 2067.2500  100    17.27     2.93     0.00       1.7033       8.9739       3.1124     113.5632     943.0300
 2067.2500  101    21.63     3.56     0.00       2.1436      11.1517       3.6175     143.0346    1114.6805
 2067.2500  102    21.73     8.12     0.00       2.5173      12.9399       4.0776     167.6869    1317.1655
 2067.2500  103    23.01    11.92     0.07       2.9346      14.9153       4.4631     193.1771    1608.6546
 2067.2500  104    20.86     6.61     0.59       2.7812      13.8470       3.5752     179.6437    1663.3707
 2067.2500  105    12.10     5.76     0.10       2.0573      10.1159       3.5052     129.2020    1385.7360
 2067.2500  106    15.08     5.36     0.07       1.8624       9.0790       3.7153     114.7120    1365.1995
 2067.2500  107    16.83     3.67     0.00       1.8438       8.9107       4.1021     113.4887    1369.5222
 2067.2500  108    16.94     5.34     0.00       1.7124       8.2083       4.4740     103.3222    1394.7591
 2067.2500  109    20.86     8.70     0.14       1.8333       8.6977       4.6927     108.2613    1610.5887
 2067.2500  110    19.13     8.44     0.16       1.7345       8.1393       4.7020      99.7451    1671.8145
 2067.2500  111    17.78     5.79     0.00       1.5048       7.0326       5.0138      84.4618    1602.3047
 2067.2500  112    21.77     7.16     0.21       1.5383       7.1083       5.0715      83.6597    1787.2447
 2067.2500  113    21.46     8.67     0.00       1.4801       6.8361       5.4914      78.2612    1899.6242
 2067.2500  114    18.93     4.47     0.11       1.2492       5.7420       5.5754      64.0186    1738.5629
 2067.2500  115    14.40     0.94     0.00       0.9179       4.2280       5.7248      45.6634    1398.9583
 2067.2500  116    14.30     5.62     0.58       0.9769       4.3558       4.7653      43.8483    1459.9681
 2067.2500  117    23.42     7.42     0.54       1.1566       5.1146       4.4328      50.0954    1815.2633
 2067.2500  118    19.94     6.44     1.02       1.1200       4.9231       3.4369      46.7209    1849.1253
 2067.2500  119    24.81     5.92     0.00       1.1257       4.9305       4.1405      47.9977    2113.1681
 2067.2500  120    29.86    11.23     0.02       1.3665       5.9906       4.9641      55.7319    2768.3040
 2067.3333  121    30.03    16.11     0.07       1.8422       8.1075       5.6035      81.8783    3257.2135
 2067.3333  122    29.06    17.00     0.00       1.8214       8.0741       6.2200      81.1092    3458.8134
 2067.3333  123    30.24    18.05     0.21       1.8881       8.3186       6.4146      81.7421    3596.0665
 2067.3333  124    30.55    18.93     0.01       1.7868       7.9540       6.9752      77.3761    3492.5291
 2067.3333  125    28.53    20.22     2.45      21.9679      92.9718       3.7428    1464.5993    4222.0131
 2067.3333  126    25.83    17.34     1.94      18.8845      78.7569       3.6526    1259.0022    4099.5634
 2067.3333  127    27.00    12.28     0.00      15.9367      65.3451       4.1759    1063.1271    3960.7981
 2067.3333  128    23.78     9.54     0.00      12.2383      48.8518       4.5792     817.8232    3679.8158
 2067.3333  129    20.47    12.54     0.00       9.3966      36.4905       4.8801     629.4607    3407.6422
 2067.3333  130    21.40     3.13     0.00       6.9621      26.4197       5.2085     459.4552    2971.7579
 2067.3333  131    24.63     9.27     0.00       6.0073      22.3437       5.6870     390.5090    2988.9280
 2067.3333  132    25.12    15.60     0.59       5.9011      20.9481       4.7528     364.5301    3238.7727
 2067.3333  133    22.75     7.66     0.88       4.9068      17.0819       3.7108     293.3212    3002.5536
 2067.3333  134    14.10     6.35     0.06       3.3748      11.5180       3.8384     198.1739    2349.8318
 2067.3333  135    22.03     7.56     0.00       3.1078      10.4852       4.4156     178.0604    2411.9495
 2067.3333  136    22.32    10.42     0.00       2.7898       9.2840       4.8998     154.9963    2462.1631
 2067.3333  137    24.01     8.88     0.00       2.4793       8.1813       5.3964     133.7355    2476.9346
 2067.3333  138    23.06    14.30     0.42       2.4079       7.7474       4.8621     123.5971    2619.3386
 2067.3333  139    25.72    11.98     0.00       2.2429       7.1759       5.3968     111.1052    2686.7634
 2067.3333  140    22.21     4.99     0.00       1.7921       5.7190       5.7354      85.7967    2351.9690
 2067.3333  141    23.38     6.05     0.00       1.5433       4.9311       6.1587      71.5468    2217.0047
 2067.3333  142    25.44    12.20     3.10       1.8882       5.8138       3.6020      78.8596    2594.4600
 2067.3333  143    24.93     9.44     0.02       1.6805       5.1409       4.1123      71.4020    2572.0736
 2067.3333  144    13.20     4.59     0.02       1.1888       3.6173       4.2263      49.2708    1891.3497
 2067.3333  145    18.11    -0.11     0.00       0.9911       3.0103       4.6319      39.8936    1659.9193
 2067.3333  146    22.03     1.93     0.00       0.9377       2.8512       5.1292      36.4626    1677.2893
 2067.3333  147    22.91     7.92     0.00       0.9405       2.8697       5.5964      35.3456    1798.4888
 2067.3333  148    28.47    14.85     0.12       1.1036       3.3778       6.0628      39.9832    2225.4223
 2067.3333  149    29.93    18.22     0.39       1.3389       4.0174       5.7478      46.6619    2604.8523
 2067.3333  150    30.27    17.86     0.00       1.3989       4.2218       6.2323      49.3207    2713.9068
 2067.3333  151    27.64    12.64     0.00       1.3078       3.9714       6.5189      46.0298    2586.5075
 2067.4167  152    29.59    13.77     0.00       1.6729       5.1096       6.9078      71.9906    2621.6596
 2067.4167  153    30.62    11.70     0.00       1.4500       4.4534       7.2442      62.3594    2465.4493
 2067.4167  154    32.03    16.47     0.00       1.2933       3.9969       7.6177      55.3295    2300.8870
 2067.4167  155    32.99    13.53     0.00       1.0730       3.3391       7.8898      45.0848    2022.6991
 2067.4167  156    33.20    19.97     0.00       0.9098       2.8473       8.1867      37.9251    1784.1852
 2067.4167  157    31.63    20.55     0.04       0.7518       2.3626       8.3375      30.6156    1549.2827
 2067.4167  158    30.16    18.75     1.53       2.9463      31.2869       5.6144      90.3392    6230.0384
 2067.4167  159    32.66    21.63     1.17       2.9108      24.9922       4.5480     103.6074    5069.3542
 2067.4167  160    27.96    17.35     3.66       2.5801      17.9205       3.8089      99.0856    3993.0144
 2067.4167  161    27.32    13.56     0.00       2.1222      11.9400       4.3630      88.3329    3130.4875
 2067.4167  162    28.31    12.85     0.00       1.9964       9.1211       4.9412      81.6510    3044.0122
 2067.4167  163    30.36    15.47     0.00       1.9491       7.2548       5.5404      79.6443    3023.3845
 2067.4167  164    31.48    20.36     0.14       1.9669       5.9525       5.8836      80.8476    3037.9862
 2067.4167  165    30.59    20.09     0.53       2.2389       6.2000       5.1284      85.9585    3096.9977
 2067.4167  166    31.59    21.23     0.54       2.3193       6.3945       4.6474      90.7902    3131.7472
 2067.4167  167    30.24    17.84     4.55       2.2517       6.1919       3.8939      89.1646    3096.6818
 2067.4167  168    23.19    13.16     0.02       1.8977       5.2109       4.2248      75.7550    2936.6103
 2067.4167  169    26.03     8.99     0.00       1.7602       4.8354       4.7555      68.7000    2828.7685
 2067.4167  170    25.11    14.52     0.68       1.8954       5.1791       3.8834      69.0726    2809.2769
 2067.4167  171    32.63    16.67     0.18       1.8682       5.0969       4.3531      74.2383    2897.9474
 2067.4167  172    30.81    23.78     0.13       1.9357       5.2747       4.6269      77.9002    2943.1587
 2067.4167  173    34.12    16.47     0.00       1.9301       5.2721       5.3140      78.0898    2927.8874
 2067.4167  174    33.52    20.82     0.00       1.9246       5.2835       5.9017      78.7387    2908.8295
 2067.4167  175    32.52    20.06     0.00       1.8541       5.1264       6.3698      76.1871    2847.1148
 2067.4167  176    34.52    20.49     0.00       1.7816       4.9702       6.8709      74.1508    2770.5476
 2067.4167  177    34.29    22.54     0.15       1.7398       4.8679       7.1015      72.4801    2707.8664
 2067.4167  178    32.44    20.18     0.00       1.5732       4.4466       7.4189      65.3743    2551.8751
 2067.4167  179    25.61    13.83     0.00       1.3025       3.7154       7.4995      52.0716    2303.9755
 2067.4167  180    26.78    14.17     0.00       1.1018       3.1733       7.7382      43.0977    2064.9703
 2067.4167  181    27.57    14.48     0.00       0.9243       2.6872       7.9598      35.4655    1823.1878
 2067.5000  182    29.00    14.57     0.00       1.0362       3.0399       8.1753      49.2098    1537.0370
 2067.5000  183    30.48    13.26     0.00       0.8061       2.3858       8.3586      37.3977    1319.2759
 2067.5000  184    30.81    14.94     0.00       0.6441       1.9207       8.5188      28.8641    1136.0702
 2067.5000  185    32.52    18.86     0.00       0.5353       1.6063       8.7108      23.3618     996.7920
 2067.5000  186    33.30    19.36     0.00       0.4612       1.3916       8.8363      19.8097     921.4382
 2067.5000  187    35.64    21.51     0.00       0.4137       1.2554       8.9959      17.7128     883.7301
 2067.5000  188    35.02    22.30     0.00       0.3736       1.1403       9.0614      15.7533     857.4184
 2067.5000  189    34.46    21.06     3.23       2.6654      26.8102       4.2716      82.9323    5303.5724
 2067.5000  190    30.64    21.61     0.56       2.5466      20.8021       4.1053      91.3440    4236.5807
 2067.5000  191    34.81    20.41     0.00       2.2519      14.9869       5.1366      92.3528    3398.8768
 2067.5000  192    35.70    24.36     0.24       2.0837      11.2745       5.4895      90.8777    2745.2981
 2067.5000  193    35.02    24.85     0.62       2.2575       9.8839       4.8954      94.2019    2771.3758
 2067.5000  194    33.23    20.83     0.49       2.0624       7.3340       4.7545      89.2197    2746.9766
 2067.5000  195    28.43    17.97     0.73       2.0887       6.0306       4.0980      84.6820    2701.0047
 2067.5000  196    31.51    17.11     0.00       1.9031       5.1197       5.0234      80.4170    2661.1787
 2067.5000  197    32.70    17.73     0.00       1.8163       4.9285       5.9576      76.4898    2601.7451
 2067.5000  198    33.85    18.89     0.00       1.6870       4.6477       6.8379      71.2449    2490.3533
 2067.5000  199    34.53    20.71     0.00       1.4926       4.1895       7.5768      63.2602    2295.5205
 2067.5000  200    35.18    23.31     0.01       1.2561       3.5896       8.1550      53.2478    2025.4849
 2067.5000  201    34.45    23.36     0.16       1.1150       3.2061       8.3616      46.2002    1843.3979
 2067.5000  202    35.36    21.45     0.13       0.9122       2.6581       8.6620      37.4945    1597.1784
 2067.5000  203    34.29    22.79     0.45       1.0757       3.0455       8.2537      41.6591    1776.0506
 2067.5000  204    33.64    22.32     0.34       1.2107       3.3948       8.0981      47.1965    1983.7657
 2067.5000  205    33.83    22.54     0.66       1.7492       4.7646       7.3165      67.2650    2499.7231
 2067.5000  206    33.28    23.88     0.73       0.7758       4.7019       6.1871      51.7320   17799.1581
 2067.5000  207    31.62    23.84     6.33       0.6364       3.8566       4.2740      42.4330   17411.5324
 2067.5000  208    33.64    23.08     0.00       0.2471       1.5046       5.1743      16.5318   16980.8459
 2067.5000  209    34.98    20.73     0.00       0.0000       0.0000       5.6655       0.0000   16514.2047
 2067.5000  210    33.20    20.96     0.00       0.0000       0.0000       5.8514       0.0000   16019.7496
 2067.5000  211    31.17    21.12     2.07       0.0000       0.0000       4.3706       0.0000   15670.8825
 2067.5000  212    33.99    20.62     0.00       0.0000       0.0000       5.3508       0.0000   15234.0484
 2067.5833  213    34.95    23.79     0.00       1.1439       7.0146       5.7500      76.9340   14827.0977
 2067.5833  214    33.17    23.80     0.50       0.9666       5.8664       4.8999      64.5180   14441.3102
 2067.5833  215    31.14    20.42     0.33       0.8589       5.2063       4.5566      57.2788   14047.0266
 2067.5833  216    29.19    15.77     0.00       0.7717       4.7074       5.3341      51.6989   13567.0054
 2067.5833  217    35.35    20.31     0.00       0.6501       4.0004       5.9247      43.8388   13216.2619
 2067.5833  218    36.37    24.98     0.00       0.5429       3.3581       6.2097      36.7598   12865.6578
 2067.5833  219    36.49    23.91     0.00       0.4648       2.8911       6.4364      31.6139   12479.4436
 2067.5833  220    36.12    22.99     0.00       0.1645       1.0293       6.6389       9.1657   12070.8084
 2067.5833  221    34.44    22.64     0.00       0.2879       1.8124       6.8111      15.8266   11637.9869
 2067.5833  222    33.93    22.09     0.00       0.4090       2.5917       6.9828      22.6181   11189.5967
 2067.5833  223    32.54    22.68     0.61       0.0000       0.0000       5.7423       0.0000   11225.9984
 2067.5833  224    32.46    22.06     1.40       0.0000       0.0000       4.5062       0.0000   11163.7270
 2067.5833  225    32.24    21.68     0.58       1.3728       8.3189       4.5018      91.5304   10878.6583
 2067.5833  226    31.61    20.85     2.11       1.2524       7.5893       4.4860      83.5032   10599.4391
 2067.5833  227    32.11    21.95     0.40       1.3434       8.1410       4.4906      78.9591   10343.8234
 2067.5833  228    32.27    21.06     0.00       1.3726       8.3517       5.2943      76.9803   10075.0339
 2067.5833  229    34.06    23.45     0.39       1.3004       7.8855       4.8187      72.4275    9856.6717
 2067.5833  230    32.15    22.45     0.11       1.3335       8.0970       5.0613      72.5407    9617.0586
 2067.5833  231    33.87    17.50     0.00       1.3803       8.4884       5.9775      73.8714    9343.0799
 2067.5833  232    31.98    22.96     0.00       1.3847       8.5556       6.1977      73.4904    9101.8128
 2067.5833  233    26.79    15.99     0.00       1.4871       9.2357       6.2537      80.0600    8800.9959
 2067.5833  234    28.31    12.50     0.00       1.5273       9.5383       6.3930      82.5635    8516.7742
 2067.5833  235    30.23    16.73     0.00       1.5237       9.5703       6.6085      82.1425    8266.3602
 2067.5833  236    35.13    22.04     0.00       1.4702       9.2896       6.8972      78.3476    8045.7002
 2067.5833  237    31.97    21.18     0.00       1.4621       9.2957       7.0349      77.9694    7771.2697
 2067.5833  238    35.04    19.53     0.00       1.4321       9.1614       7.2281      76.2220    7489.0059
 2067.5833  239    33.62    22.35     0.00       1.3975       8.9953       7.4053      74.3393    7186.1064
 2067.5833  240    31.61    20.38     0.04       1.3925       9.0180       7.5132      74.7851    6848.1767
 2067.5833  241    25.81    17.09     1.74       2.2233      50.4953       4.2918     104.3825   14220.2163
 2067.5833  242    28.22    15.51     0.00       2.3399      43.2626       4.9633     113.3948   11084.9333
 2067.5833  243    28.31    13.65     1.44       2.1903      32.8191       4.3457     115.8692    8722.4913
 2067.6667  244    28.29    17.51     0.24       2.9417      35.7988       4.3182     165.7356    7153.6916
 2067.6667  245    24.62    13.25     0.00       2.8337      28.0609       4.8153     161.4306    6937.7416
 2067.6667  246    26.43    11.92     0.00       2.7422      22.2282       5.4698     155.1206    6755.4361
 2067.6667  247    28.66    15.56     0.00       2.6534      17.6785       6.0427     149.9125    6608.2460
 2067.6667  248    24.65    14.91     0.92       2.5697      15.5703       4.1740     146.4893    6544.4720
 2067.6667  249    24.96    12.92     0.48       2.5681      15.5610       4.1745     142.2275    6406.0169
 2067.6667  250    22.86    13.39     3.47       2.4463      14.8223       4.0970     136.5141    6263.7675
 2067.6667  251    23.91    16.40     4.00       2.5466      15.4298       4.0973     136.3594    6162.9206
 2067.6667  252    21.35     6.88     0.00       2.4948      15.1337       4.4999     130.6852    5972.4504
 2067.6667  253    21.85     8.19     0.00       2.4347      14.8363       5.0012     127.6637    5817.9355
 2067.6667  254    27.61    11.55     0.00       2.4656      15.2178       5.7426     131.4115    5724.7889
 2067.6667  255    23.79    13.78     0.00       2.4272      15.1405       6.0704     130.4418    5588.7258
 2067.6667  256    30.14    11.04     0.56       2.6033      15.8564       5.0732     136.7993    5593.1377
 2067.6667  257    29.22    11.96     1.15       2.6923      16.3142       4.1880     141.6071    5582.1025
 2067.6667  258    18.84    10.25     0.06       2.5430      15.4145       4.2468     132.4605    5394.1572
 2067.6667  259    17.19     7.25     0.00       2.3652      14.3627       4.5343     122.0979    5193.2722
 2067.6667  260    15.41     7.92     0.14       2.2265      13.5132       4.3942     113.2774    4994.8308
 2067.6667  261    17.10     8.83     0.14       2.1981      13.3375       4.3553     111.5705    4876.7209
 2067.6667  262    22.80     9.22     0.00       2.2998      14.0183       4.8965     119.0402    4875.5610
 2067.6667  263    27.38    14.15     0.00       2.4656      15.1921       5.5574     131.0593    4891.3059
 2067.6667  264    26.28     7.61     0.00       2.3667      14.8591       6.0866     127.7327    4746.4663
 2067.6667  265    25.00     4.10     0.00       2.2634      14.2896       6.1620     122.0717    4595.3900
 2067.6667  266    27.51     9.32     0.00       2.2850      14.5118       6.3795     124.5915    4516.4651
 2067.6667  267    22.80    14.04     0.00       2.2423      14.3288       6.5136     123.0852    4392.6850
 2067.6667  268    27.69    13.65     0.00       2.2475      14.4510       6.7214     124.8279    4289.3803
 2067.6667  269    24.45    15.65     0.00       2.1809      14.1092       6.8490     121.9540    4137.3634
 2067.6667  270    24.71     6.65     0.00       1.9962      12.9912       6.8644     111.2897    3908.5698
 2067.6667  271    27.57    12.61     0.00       1.9506      12.7659       7.0820     109.8794    3753.0151
 2067.6667  272    27.14    13.00     0.00       1.8692      12.2964       7.2061     106.0454    3573.7666
 2067.6667  273    24.49    12.15     0.00       1.7397      11.4985       7.2641      98.8779    3367.6887
 2067.7500  274    21.66     7.34     0.00       1.8642      12.3722       7.2292     111.1782    3023.0433
 2067.7500  275    19.93     4.97     0.01       1.5950      10.6232       7.2079      95.0541    2786.5446
 2067.7500  276    24.86    11.81     0.16       1.4918      12.3942       7.2897      88.7596    2557.8433
 2067.7500  277    21.92     8.37     1.69       3.1775      72.1640       3.7734     155.8022    7463.8933
 2067.7500  278    16.90     0.69     0.00       2.6079      48.1279       3.9553     130.0846    5504.7214
 2067.7500  279    19.30     5.50     0.00       2.4273      36.4480       4.3206     126.9914    4347.1244
 2067.7500  280    25.78    11.11     0.00       2.5372      31.1027       4.8573     140.1600    3665.8809
 2067.7500  281    21.82     9.53     0.00       2.4216      24.2937       5.1717     133.9801    3555.8718
 2067.7500  282    20.80     7.98     0.00       2.2378      18.4256       5.4810     123.8944    3397.7041
 2067.7500  283    23.08     4.75     0.00       2.0327      13.8092       5.8556     113.1740    3202.5304
 2067.7500  284    19.18    11.99     0.03       1.9316      12.3389       6.1455     108.5370    3079.6525
 2067.7500  285    17.46     8.79     0.03       1.6836      10.8887       6.3186      94.9230    2803.3423
 2067.7500  286    16.06     2.35     0.00       1.3613       8.8924       6.3614      76.7283    2380.6117
 2067.7500  287    17.40     1.59     0.00       1.1646       7.6487       6.4256      65.8705    2063.4617
 2067.7500  288    21.45     5.59     0.00       1.1308       7.4646       6.6138      64.3113    2014.8903
 2067.7500  289    22.81     8.90     0.00       1.1365       7.5360       6.7791      65.0436    2025.8614
 2067.7500  290    23.61    12.74     0.00       1.1740       7.8144       6.9543      67.7806    2067.8690
 2067.7500  291    24.44     9.59     1.18       2.4428      14.8147       4.1362     142.3061    3001.3078
 2067.7500  292    15.47     2.27     0.31       1.9503      11.8168       3.4732     111.0353    2443.6532
 2067.7500  293     9.23     0.72     0.00       1.4693       8.9027       3.5218      83.9143    1782.7725
 2067.7500  294    11.01     2.61     0.50       1.2710       7.7005       3.2704      73.5195    1535.4668
 2067.7500  295    13.43     2.91     0.61       1.1936       7.2320       3.2829      68.5587    1427.3593
 2067.7500  296    23.25     8.03     2.07       1.4402       8.7259       3.4463      81.8156    1783.0828
 2067.7500  297    21.54     5.87     0.44       1.5015       9.0975       3.4159      82.7776    1815.1371
 2067.7500  298    11.75     5.72     0.04       1.2881       7.8049       3.3829      71.1744    1515.4578
 2067.7500  299    15.11     2.00     0.00       1.1466       6.9493       3.5509      63.5266    1332.0322
 2067.7500  300    17.17     5.69     0.00       1.1757       7.1311       3.7975      65.1387    1375.6648
 2067.7500  301    17.71     5.34     0.00       1.1615       7.0568       4.0126      64.4365    1364.4528
 2067.7500  302    20.23    12.08     0.08       1.3739       8.3478       4.1212      75.6922    1659.1027
 2067.7500  303    22.31    11.94     1.86       1.5367       9.3104       3.4098      83.9713    1882.8113
 2067.7500  304    21.41     4.83     6.61       1.3903       8.4236       3.3534      75.7853    1662.7364
 2067.8333  305     8.02     2.57     0.27       1.1885       7.2011       3.1477      66.4379    1232.0740
 2067.8333  306    12.23    -0.21     0.00       0.9814       5.9463       3.2661      55.3126    1029.9307
 2067.8333  307    13.83     1.98     0.00       0.9198       5.5744       3.4356      51.7752     972.8831
 2067.8333  308    15.77     6.59     0.00       0.9836       5.9644       3.6504      55.4324    1038.9310
 2067.8333  309    11.55     0.43     0.00       0.8043       4.8817       3.6897      45.1603     871.6979
 2067.8333  310    15.16     1.74     0.00       0.7734       4.7020       3.8807      43.4202     846.6805
 2067.8333  311    15.04     4.03     0.00       0.7755       4.7256       4.0628      43.5995     851.0562
 2067.8333  312    20.46     7.40     2.07       0.9045       5.4805       3.2077      50.7444     967.0175
 2067.8333  313    20.50    10.43     4.95       1.0405       6.3043       3.2377      58.1310    1101.9469
 2067.8333  314    14.81     7.58     0.37       0.9774       5.9217       3.1579      54.4335    1036.4646
 2067.8333  315    16.36     5.32     0.00       0.9178       5.5611       3.2935      50.9897     977.6549
 2067.8333  316    20.26     7.84     0.00       0.9778       5.9264       3.5238      54.3885    1040.3164
 2067.8333  317    18.01     6.47     0.00       0.9405       5.7044       3.6705      52.3609    1006.2771
 2067.8333  318    20.25    10.74     0.00       1.0464       6.3554       3.9096      58.3594    1121.9725
 2067.8333  319    21.55     7.97     1.28       1.0556       6.3958       3.2178      58.2087    1119.9728
 2067.8333  320    12.44     4.82     0.00       0.8782       5.3214       3.2511      48.5770     945.0211
 2067.8333  321    12.74     8.11     0.05       0.8660       5.2468       3.2475      47.8583     933.9572
 2067.8333  322    12.36     4.98     0.01       0.7746       4.6941       3.3134      42.6723     849.3681
 2067.8333  323     9.45     1.05     0.00       0.6284       3.8088       3.3363      34.2734     723.3571
 2067.8333  324    10.78     5.66     0.00       0.6304       3.8222       3.4622      34.4136     725.1522
 2067.8333  325    18.76     4.77     3.61       0.6563       3.9764       3.0754      35.7519     744.0726
 2067.8333  326    13.36     1.08     0.06       0.5644       3.4197       3.0133      30.4265     669.0353
 2067.8333  327     7.55    -1.14     0.00       0.4580       2.7751       3.0309      24.2186     586.9389
 2067.8333  328     7.91     1.63     0.01       0.4316       2.6151       3.1159      22.6802     566.7075
 2067.8333  329     6.06    -4.19     0.17       0.3379       2.0475       2.7875      17.1652     497.8366
 2067.8333  330     3.07    -4.40     0.00       0.2810       1.7026       2.8075      13.8191     456.2009
 2067.8333  331     3.83    -2.97     0.00       0.2556       1.5489       2.8593      12.3354     437.1987
 2067.8333  332     5.40    -2.91     0.00       0.2372       1.4370       2.9146      11.2589     423.1127
 2067.8333  333     3.89    -0.79     0.10       0.2332       1.4130       2.7752      11.0306     419.5414
 2067.8333  334     1.77    -5.09     0.00       0.1962       1.1887       2.7609       8.8661     391.4807
 2067.9167  335     7.16    -2.87     0.00       0.2079       1.2599       2.8545       9.8167     376.3076
 2067.9167  336     4.88    -0.68     1.36       0.3261       0.1188       0.8211       9.3808     378.1644
 2067.9167  337     9.05    -0.35     0.06       0.2123       1.2865       2.7283      10.3709     381.4501
 2067.9167  338     7.31     1.75     0.05       0.2286       1.3851       2.7333      11.1973     389.8763
 2067.9167  339     9.47     5.03     0.13       0.2647       1.6040       2.7774      13.3821     412.3771
 2067.9167  340     8.12     2.19     0.00       0.2606       1.5786       2.8152      13.1244     409.1951
 2067.9167  341    15.92     5.59     1.93       0.3085       1.8694       2.8361      16.0183     438.3754
 2067.9167  342    16.54     6.24     0.47       0.3476       2.1059       2.8582      18.3652     461.6285
 2067.9167  343     8.46     2.47     0.00       0.3138       1.9014       2.8656      16.2883     440.1814
 2067.9167  344    10.51     4.50     0.50       0.3236       1.9609       2.7965      16.9246     446.1346
 2067.9167  345     8.78     4.13     0.02       0.3212       1.9458       2.8123      16.7331     443.7208
 2067.9167  346     6.22    -1.38     0.25       0.2674       0.0000       2.6763      13.5070     410.5074
