    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2041.5834  237    27.79    12.83     0.36       4.0194      15.5539       8.5516     318.0564     287.4005
 2041.5834  238    24.54    11.76     0.02       3.0056       9.3636       8.0811     242.0270     233.8145
 2041.5834  239    25.55     9.22     0.00       2.6657       8.3486       7.6816     217.4230     222.6085
 2041.5834  240    26.14    13.80     0.18       2.7198       8.4772       8.0246     219.2521     229.1768
 2041.5834  241    27.50    10.80     0.00       2.5036       7.8446       7.6444     204.4406     219.8104
 2041.5834  242    28.19    13.03     0.00       2.3773       7.4752       7.3633     195.9015     212.7359
 2041.5834  243    27.21    15.02     0.00       2.2791       7.1705       7.3097     188.0917     206.6078
 2041.6666  244    26.24    12.22     0.04       2.1298       6.7046       7.1982     176.0394     205.3141
 2041.6666  245    28.94    10.33     0.00       2.0102       6.3320       7.1275     166.4392     197.6208
 2041.6666  246    30.87    14.91     0.00       1.9946       6.2871       7.1260     165.4393     193.1239
 2041.6666  247    32.09    17.01     0.00       1.9910       6.2796       7.1029     165.4225     188.9067
 2041.6666  248    35.30    20.04     0.00       2.0373       6.4290       7.1309     169.5159     185.3942
 2041.6666  249    35.04    22.13     0.00       2.0522       6.4794       7.1171     170.9946     181.4454
 2041.6666  250    32.43    13.89     0.00       1.8920       5.9765       6.9427     157.6665     173.7869
 2041.6666  251    37.54    16.52     0.00       1.8663       5.8987       6.9485     155.5233     168.3193
 2041.6666  252    36.66    19.29     0.00       1.8375       5.8106       6.9089     153.1213     163.3876
 2041.6666  253    35.54    18.20     0.00       1.7685       5.5952       6.8230     147.3729     157.9816
 2041.6666  254    37.94    21.03     0.00       1.7520       5.5460       6.8112     146.0039     153.5631
 2041.6666  255    36.18    19.68     0.00       1.6863       5.3405       6.7158     140.5259     148.6005
 2041.6666  256    33.57    16.93     0.00       1.5809       5.0087       6.5849     131.7398     143.2709
 2041.6666  257    38.62    24.50     0.00       1.6006       5.0734       6.6401     133.3812     140.2490
 2041.6666  258    33.97    16.28     0.00       1.4837       4.7048       6.4421     123.6387     134.8799
 2041.6666  259    22.90    10.61     0.00       1.2727       4.0371       6.1875     106.0599     128.6018
 2041.6666  260    27.07    14.75     0.33       2.1687       8.4613       8.0435     174.8081     224.3459
 2041.6666  261    20.80     7.73     0.00       1.7866       5.5967       7.4947     145.8037     210.6121
 2041.6666  262    22.99     3.84     0.00       1.5249       4.7989       7.0231     125.9381     197.5039
 2041.6666  263    29.84    10.01     0.00       1.5194       4.7843       7.0854     125.6745     194.2318
 2041.6666  264    31.60    14.21     0.00       1.5513       4.8875       7.1037     128.5042     192.5601
 2041.6666  265    33.11    14.37     0.00       1.5559       4.9047       7.0748     129.0817     189.4382
 2041.6666  266    31.99    16.44     0.11       1.5508       6.1199       7.0916     128.6696     186.2610
 2041.6666  267    21.30     9.83     1.96      28.3734     285.3941       6.6216    1891.8771    5431.9143
 2041.6666  268    14.74     7.27     0.02      21.4068     175.3091       6.8620    1429.8280    3909.4990
 2041.6666  269    13.66     5.36     0.00      16.4338     110.1796       7.1676    1104.0693    2745.6036
 2041.6666  270    17.90     1.40     0.00      12.2493      68.0327       7.5677     835.9646    1836.4170
 2041.6666  271    20.05     0.83     0.00       8.2864      38.4674       7.9111     580.7394    1364.2165
 2041.6666  272    18.78     5.78     0.00       5.5707      21.5270       8.1425     401.3009     993.6111
 2041.6666  273    15.50    -2.81     0.00       3.0799       9.8547       7.9992     227.6374     562.2241
 2041.7500  274    18.88    -3.27     0.00       1.9655       5.9305       7.9717     148.5984     350.2029
 2041.7500  275    21.48    -1.28     0.00       1.5649       4.7705       7.9339     120.4500     284.7390
 2041.7500  276    26.13     8.24     0.00       1.5404       4.7411       8.0065     120.7925     296.5572
 2041.7500  277    24.97    11.25     0.00       1.4632       4.5215       7.9594     115.6959     291.3386
 2041.7500  278    16.85     6.86     0.05       1.2192       3.7744       7.7278      96.7898     241.6298
 2041.7500  279    14.36     7.94     0.20       1.3016       3.9762       7.9161     100.5789     251.0412
 2041.7500  280    18.99     0.49     0.00       0.9630       2.9675       7.6279      75.7034     185.0193
 2041.7500  281    25.24     3.31     0.00       0.8278       2.5730       7.4141      66.3083     163.2166
 2041.7500  282    23.51     6.87     0.00       0.8061       2.5138       7.2494      65.0671     147.6465
 2041.7500  283    27.11     6.97     0.00       0.7951       2.4875       7.0336      64.6767     132.7222
 2041.7500  284    25.66     8.22     0.00       0.7848       2.4620       6.8259      64.2802     118.2906
 2041.7500  285    23.21     5.86     0.00       0.7753       2.4378       6.5753      63.8931      97.6607
 2041.7500  286    21.61     6.47     0.00       0.7683       2.4190       6.4458      63.5297      87.4350
 2041.7500  287    19.45     5.92     0.00       0.7634       2.4043       6.3752      63.1743      80.9737
 2041.7500  288    27.26     9.21     0.00       0.7584       2.3896       6.4413      62.8307      87.8466
 2041.7500  289    25.84     8.90     0.00       0.7532       2.3739       6.4000      62.4578      89.1611
 2041.7500  290    15.41    -3.70     0.00       0.7484       2.3592       6.0787      62.0980      62.9089
 2041.7500  291    19.12    -1.66     0.00       0.7444       2.3474       6.0502      61.8119      54.9464
 2041.7500  292    20.74     6.01     0.00       0.7404       2.3352       6.1289      61.5148      57.2794
 2041.7500  293    26.64     9.50     0.00       0.7360       2.3218       6.2071      61.1900      64.8351
 2041.7500  294    23.47     4.59     0.00       0.7313       2.3078       6.0946      60.8445      61.0063
 2041.7500  295    26.94     6.07     0.00       0.7270       2.2947       6.1046      60.5267      62.1461
 2041.7500  296    29.20     8.51     0.00       0.6929       4.9392       6.2373      57.6891     432.6704
 2041.7500  297    28.35    10.19     0.48       0.7844       6.7818       7.8618      60.7342    1051.6792
 2041.7500  298    19.48     4.14     0.00       0.7137       4.9860       7.3435      56.5595     811.2332
 2041.7500  299    26.94     9.78     0.05       0.6943       4.8932       7.1423      56.1371     922.4391
 2041.7500  300    25.40     6.20     0.42       1.0814       9.2560       7.8970      82.2292    1468.2895
 2041.7500  301    17.96    -1.80     0.00       0.7608       5.2643       7.4094      59.1224    1015.3265
 2041.7500  302    14.64     1.90     0.00       0.6878       4.8006       7.1519      54.4061     865.7119
 2041.7500  303    12.90    -3.73     0.00       0.6808       4.7603       6.9060      54.0545     694.7298
 2041.7500  304    10.81    -3.20     0.00       0.6767       4.7315       6.8177      53.7272     600.8320
 2041.8334  305     6.41    -2.62     0.00       0.6781       4.7410       6.7151      53.8351     546.0393
 2041.8334  306    13.59    -8.61     0.00       0.6743       4.7147       6.6076      53.5366     485.5651
 2041.8334  307    21.75     3.88     0.00       0.6704       4.6870       6.9118      53.2227     556.4065
 2041.8334  308    19.54     2.95     0.00       0.6663       4.6590       6.8982      52.9040     583.2779
 2041.8334  309    24.20    -0.24     0.00       0.6623       4.6309       6.8785      52.5855     589.3221
 2041.8334  310    21.97     7.33     0.00       0.6581       4.6016       7.0188      52.2523     659.1000
 2041.8334  311    18.23    -0.93     0.00       0.6542       4.5737       6.8162      51.9359     594.6185
 2041.8334  312    17.45    -3.47     0.00       0.6504       4.5472       6.7104      51.6344     537.2787
 2041.8334  313    12.97     6.29     3.82       2.4246      55.0645       3.1946     161.6430    6124.6216
 2041.8334  314     9.65    -3.76     0.00       1.7371      32.0436       3.2245     115.8124    4159.0679
 2041.8334  315     9.72    -4.78     0.00       1.3658      20.4653       3.3393      91.0641    3028.4154
 2041.8334  316     6.17    -0.83     0.00       1.2363      15.0493       3.4648      82.4426    2361.7974
 2041.8334  317    12.19    -7.72     0.00       0.9565       9.4626       3.5639      63.8121    2134.0516
 2041.8334  318     8.97    -0.11     0.00       0.9902       7.9627       3.7624      66.0981    2162.2932
 2041.8334  319     5.86    -3.86     0.00       0.8089       5.2877       3.8123      54.0283    2014.8060
 2041.8334  320     4.24   -10.00     0.00       0.6640       4.0384       3.8053      44.3887    1783.5030
 2041.8334  321    12.64    -1.95     0.02       0.6568       4.0007       4.0681      43.9544    1863.3981
 2041.8334  322     9.82    -2.80     0.00       0.6495       3.9650       4.1898      43.5366    1835.4444
 2041.8334  323    11.31    -5.99     0.00       0.6421       3.9324       4.2951      43.1426    1750.7963
 2041.8334  324    21.07     0.89     0.00       0.6889       4.2447       4.6900      46.5033    1899.0907
 2041.8334  325    21.00    -1.18     0.00       0.7103       4.4102       4.9051      48.2411    1906.8038
 2041.8334  326    19.39     6.51     0.00       0.9250       5.7869       5.2558      63.2195    2079.8564
 2041.8334  327    13.05    -0.04     0.00       0.7604       4.7890       5.2715      52.2721    1913.6903
 2041.8334  328     9.48    -1.48     0.00       0.6162       3.9031       5.3315      42.5794    1755.5790
 2041.8334  329     6.26    -3.95     0.00       0.5871       3.7375       5.3420      40.7600    1578.6925
 2041.8334  330     3.37    -6.96     0.04       0.5824       3.7093       5.2555      40.4518    1416.9177
 2041.8334  331     2.33    -9.96     0.00       0.5761       3.6836       5.2168      40.1666    1268.2430
 2041.8334  332     6.56    -9.63     0.00       0.5692       3.6588       5.2896      39.8973    1171.0643
 2041.8334  333     3.60    -4.21     0.00       0.5631       3.6341       5.4409      39.6337    1137.2484
 2041.8334  334     0.76    -4.07     0.01       0.5588       3.6101       5.4623      39.3742    1098.1654
 2041.9166  335     8.85    -2.28     0.10       0.5657       3.6342       5.4737      39.6285    1104.0933
 2041.9166  336     7.20    -2.49     0.00       0.5592       3.6096       5.5543      39.3664    1093.8651
 2041.9166  337     4.43    -2.20     0.05       0.5567       3.5858       5.5291      39.1039    1086.5120
 2041.9166  338     3.76    -6.04     1.79       0.5523       0.0000       5.5499      38.7882    1080.1041
 2041.9166  339    -4.13    -8.06     1.20       0.5480       0.0000       5.5436      38.4792    1062.3956
 2041.9166  340    -5.92    -8.33     0.23       0.5444       0.0000       5.5519      38.2293    1046.6757
 2041.9166  341    -5.15   -12.38     0.09       0.5407       0.0000       5.5571      37.9835    1029.1643
 2041.9166  342    -0.19   -10.78     0.00       0.5371       0.0000       5.5844      37.7411    1018.8165
 2041.9166  343     3.15    -7.25     0.00       0.5333       0.0000       5.6175      37.5017    1011.8086
 2041.9166  344     5.40    -8.80     0.00       0.5295       0.0000       5.6394      37.2657    1000.7840
 2041.9166  345     7.15    -1.97     0.00       0.5257       0.0000       5.6835      37.0323     996.2633
 2041.9166  346     0.77    -5.92     0.00       0.5218       0.0000       5.6757      36.8034     974.4507
 2041.9166  347    -2.93   -10.86     0.00       0.5180       0.0000       5.6619      36.5795     945.9791
 2041.9166  348    -3.92   -20.90     0.00       0.5142       0.0000       5.6338      36.3613     911.2290
 2041.9166  349     0.17   -11.21     0.46       0.5104       0.0000       5.6774      36.1463     898.0874
 2041.9166  350     0.29   -16.08     0.13       0.5067       0.0000       5.6763      35.9353     877.6031
 2041.9166  351   -11.53   -22.99     0.00       0.5030       0.0000       5.6319      35.7296     843.3971
 2041.9166  352    -0.24   -18.02     0.00       0.4994       0.0000       5.6695      35.5271     829.5503
 2041.9166  353     1.81   -10.50     0.00       0.4958       0.0000       5.7019      35.3271     820.3848
 2041.9166  354    -0.89   -16.54     0.00       0.4924       0.0000       5.6885      35.1308     801.0403
 2041.9166  355     3.85    -8.12     0.00       0.4889       0.0000       5.7285      34.9368     793.7862
 2041.9166  356     2.13    -6.30     0.00       0.4855       0.0000       5.7404      34.7454     782.9351
 2041.9166  357     1.36    -8.42     0.00       0.4822       0.0000       5.7408      34.5570     768.6461
 2041.9166  358     2.80    -4.58     0.03       0.4789       0.0000       5.7630      34.3709     759.2834
 2041.9166  359     2.67    -2.25     0.05       0.4800       0.0000       5.7044      34.1789     779.5408
 2041.9166  360    14.66    -2.41     0.00       0.5895       0.0000       4.3091      33.9728     920.4184
 2041.9166  361    12.87    -1.27     0.00       0.5062       0.0000       3.3062      33.7478    1276.8252
 2041.9166  362     4.61    -5.46     0.00       0.5030       0.0000       3.0452      33.5330    1261.0358
 2041.9166  363     3.69    -4.03     0.00       0.4999       0.0000       2.8653      33.3242    1252.6354
 2041.9166  364     0.57    -9.95     0.00       0.4968       0.0000       2.8226      33.1213    1230.1088
 2041.9166  365     0.12    -4.89     1.45       0.4933       0.0000       2.8555      32.8870    1224.8091
 2042.0000    1     2.80    -4.45     0.39       0.4931       0.0000       2.8845      32.8765    1222.4470
 2042.0000    2     5.71    -3.05     0.02       0.4902       0.0000       2.9154      32.6779    1223.7956
 2042.0000    3     6.66    -3.96     0.00       0.4872       0.0000       2.9406      32.4811    1222.6983
 2042.0000    4     6.08    -1.69     0.00     447.5476       0.0000       2.8259      32.2860    1223.1967
 2042.0000    5     3.63    -4.42     0.00       0.4815       0.0000       2.6513      32.0979    1214.4805
 2042.0000    6     3.84    -3.44     0.00       0.4787       0.0000       2.4812      31.9129    1209.7883
 2042.0000    7     2.47   -11.70     0.00       0.4760       0.0000       2.4201      31.7319    1190.7738
 2042.0000    8    -8.47   -18.16     0.00       0.4733       0.0000       2.4065      31.5553    1153.6342
 2042.0000    9    -8.38   -20.41     0.12       0.4707       0.0000       2.4122      31.3815    1128.2803
 2042.0000   10    -0.73   -14.16     0.29       0.4681       0.0000       2.4450      31.2090    1128.0701
 2042.0000   11     4.47    -7.33     0.00       0.4656       0.0000       2.4134      31.0373    1138.0797
 2042.0000   12    10.72    -8.43     0.00       0.5625       0.0000       1.4257      30.8664    1148.2584
 2042.0000   13    10.66    -1.35     0.06       0.5709       0.0000       0.9113      30.6961    1162.1608
 2042.0000   14    11.06     4.96     0.00     129.3526       0.0000       2.4349      30.5252    1181.1294
 2042.0000   15     9.00    -7.43     0.15       0.4725       1.0234       1.6984      30.3689    1125.7391
 2042.0000   16    -5.05   -18.11     0.24       0.4690       0.0000       1.6926      30.2150    1101.5324
 2042.0000   17   -14.37   -20.25     0.31       0.4657       0.0000       1.6741      30.0638    1070.1854
 2042.0000   18   -16.17   -22.49     0.00       0.4626       0.0000       1.6615      29.9151    1043.1847
 2042.0000   19   -12.34   -22.74     0.10       0.4596       0.0000       1.6594      29.7683    1027.7260
 2042.0000   20    -7.45   -14.91     1.03       0.4563       0.0000       1.6750      29.5976    1032.9076
 2042.0000   21    -9.04   -15.25     0.14       0.4535       0.0000       1.6744      29.4531    1031.5264
 2042.0000   22    -9.03   -13.31     0.04       0.4507       0.0000       1.6763      29.3098    1030.7399
 2042.0000   23    -9.40   -21.68     0.00       0.4481       0.0000       1.6676      29.1681    1020.4329
 2042.0000   24     2.49   -16.78     0.00       0.4455       0.0000       1.6820      29.0271    1027.6002
 2042.0000   25     3.11    -3.27     0.00       0.4429       0.0000       1.6990      28.8865    1044.0243
 2042.0000   26     2.64   -11.43     0.00       0.4404       0.0000       1.6947      28.7470    1044.2795
 2042.0000   27     4.12    -3.67     0.00       0.4392       0.0000       1.6900      28.6081    1054.5700
 2042.0000   28     0.38    -3.92     0.06       0.4367       0.0000       1.6897      28.4703    1055.9671
 2042.0000   29    -0.86    -7.33     0.01       0.4343       0.0000       1.6869      28.3337    1051.5412
 2042.0000   30     3.63    -8.25     0.00       0.5226       0.0000       1.3515      28.1981    1052.2146
 2042.0000   31    -0.04    -6.98     0.00       0.5191       0.0000       1.3513      28.0637    1048.8933
 2042.0834   32    -3.60    -8.63     0.00       0.5230       0.0000       1.3479      28.4299    1151.5170
 2042.0834   33    -4.40   -13.40     0.01       0.5192       0.0000       1.3431      28.2892    1137.2165
 2042.0834   34    -3.42   -12.17     0.12       0.5154       0.0000       1.3452      28.1501    1129.6757
 2042.0834   35    -2.41   -16.54     0.00       0.5116       0.0000       1.3428      28.0125    1118.7735
 2042.0834   36    -0.48    -6.32     0.14       0.4181       0.0000       1.3548      27.8759    1124.5225
 2042.0834   37     3.24    -9.88     0.00       0.4176       0.0000       1.1188      27.7403    1125.9531
 2042.0834   38     5.54    -2.47     0.00       0.5179       0.0000       0.5961      27.6054    1137.9677
 2042.0834   39     1.72    -6.14     0.00       0.5620       0.0000       0.5812      27.4717    1134.4482
 2042.0834   40     1.59    -3.93     0.20       0.5600       0.0000       0.5820      27.3392    1135.0317
 2042.0834   41     5.63    -3.49     0.03       0.5583       0.0000       0.5841      27.2077    1140.6041
 2042.0834   42     2.63    -2.44     0.71       0.5558       0.0000       0.5837      27.0555    1140.5475
 2042.0834   43     0.04    -8.25     0.03       0.5537       0.0000       0.5803      26.9269    1129.5492
 2042.0834   44     5.52    -6.07     0.00       0.5522       0.0000       0.5828      26.7994    1131.7705
 2042.0834   45     7.76    -4.73     0.00       0.5503       0.0821       0.5852      26.6727    1138.4890
 2042.0834   46     6.98     0.10     0.04       1.6076       9.7403       2.4422      26.5449    1172.3636
 2042.0834   47     2.24    -5.07     0.03       0.3961       2.3996       2.4113      26.4039    1135.0591
 2042.0834   48     7.84    -7.56     0.00       0.3943       2.3893       2.5273      26.2894    1124.3538
 2042.0834   49    12.53    -3.42     0.00       1.6038       9.7219       2.7557      26.1762    1176.8414
 2042.0834   50     9.92    -3.79     0.04       1.5204       9.2201       2.8295      26.0396    1186.9202
 2042.0834   51     3.76    -8.79     0.00       0.3882       2.3557       2.8328      25.9079    1121.6100
 2042.0834   52    12.44    -4.27     0.00       1.2981       7.8947       3.1040      25.8019    1173.2078
 2042.0834   53     5.51    -5.70     0.20       0.3847       2.3340       2.8284      25.6723    1145.0930
 2042.0834   54     4.69    -5.67     0.03       0.3830       2.3244       2.8711      25.5631    1128.8736
 2042.0834   55     2.62    -9.45     0.02       0.3812       2.3151       2.8729      25.4561    1081.5126
 2042.0834   56     1.97    -5.08     0.20       0.3800       0.0000       2.7280      25.3483    1089.9423
 2042.0834   57    23.05    -0.67     0.00       1.3617       8.2726       3.1774      25.2399    1259.6428
 2042.0834   58    18.18    -2.96     0.00       1.2628       7.7044       3.4116      25.1170    1315.1655
 2042.0834   59    12.80    -2.55     0.00       1.1093       6.8028       3.5743      24.9975    1309.0929
 2042.1666   60     9.70    -3.79     0.00       0.3808       2.3489       3.6973      25.7264    1145.9608
 2042.1666   61    10.64    -1.52     0.00       0.3770       2.3430       3.9103      25.6234    1149.6806
 2042.1666   62     7.04   -10.46     1.14       0.3816       0.0000       3.0541      25.4972    1095.1781
 2042.1666   63    -2.52   -15.40     0.00       0.3800       0.0000       3.0010      25.3885    1038.8262
 2042.1666   64    10.54    -2.99     0.40       3.5253      21.3590       2.4486      25.2790    1105.5201
 2042.1666   65     7.98    -2.73     0.04       3.3448      20.2656       2.5178      25.1065    1113.5627
 2042.1666   66    16.99    -3.17     0.00       2.9677      17.9861       2.8503      24.9385    1202.5835
 2042.1666   67    26.10     6.40     0.00       0.4309       2.6179       3.4214      28.7828    1482.0546
 2042.1666   68    25.43    11.29     0.00       0.7257       4.4358       3.8947      48.6902    1802.5413
 2042.1666   69    18.51     2.27     0.00       0.6670       4.1138       4.0840      45.0597    1733.7812
 2042.1666   70     9.66     2.37     3.58       0.5448       3.3011       2.7276      36.3231    1602.1186
 2042.1666   71     5.76    -6.10     2.35       0.3619       0.0000       2.6010      24.1267    1359.3993
 2042.1666   72    -2.70    -7.58     0.58       0.3602       0.0000       2.5577      24.0148    1236.9297
 2042.1666   73    -4.69   -13.49     0.00       0.3588       0.0000       2.5229      23.9174    1153.7661
 2042.1666   74    -8.22   -15.48     0.00       0.3573       0.0000       2.4947      23.8215    1093.0590
 2042.1666   75     2.61   -13.74     0.00       0.3559       0.0000       2.4923      23.7266    1064.3695
 2042.1666   76    11.57    -3.36     0.00       0.6047       0.0000       0.6062      23.6321    1066.4121
 2042.1666   77    17.30    -3.28     0.00       0.3530       2.1390       2.5715      23.5357    1184.5559
 2042.1666   78    18.06     4.33     0.00       0.3539       2.1444       2.9490      23.5946    1372.4896
 2042.1666   79    26.89    12.46     0.00       0.7771       4.7193       3.5675      51.8932    1846.2855
 2042.1666   80    23.72    15.05     0.44       1.1726       7.1048       3.0943      78.1762    2314.6908
 2042.1666   81    17.69     1.70     3.52       1.0012       6.0660       2.9824      66.7456    2110.3112
 2042.1666   82    11.87     1.60     0.03       0.8081       4.8981       3.1334      53.8880    1884.4396
 2042.1666   83    20.63     5.60     0.00       1.0678       6.4892       3.6417      71.3399    2199.8440
 2042.1666   84    24.86    12.08     1.90       1.5538       9.4150       3.2062     103.5947    2878.7577
 2042.1666   85    20.37     4.76     0.00       1.5030       9.1183       3.5251     100.2932    2823.9152
 2042.1666   86    18.05     2.19     0.00       1.3709       8.3506       3.8455      91.7456    2649.8163
 2042.1666   87    15.22     4.19     0.11       1.2574       7.6678       3.8870      84.2180    2498.6324
 2042.1666   88     7.41    -3.47     0.02       0.7973       4.8815       3.8666      53.5600    1890.4711
 2042.1666   89     8.05     0.91     0.00       0.6766       4.1665       4.0648      45.6520    1740.3117
 2042.1666   90    12.18    -2.39     0.00       0.6327       3.9396       4.3711      43.0706    1681.5703
 2042.2500   91    20.16     1.25     0.00       0.8740       5.5574       4.9893      59.9340    1996.2828
 2042.2500   92    16.56    -0.19     0.01       0.8509       5.4491       5.0735      59.4181    1978.5696
 2042.2500   93     9.97    -1.80     0.00       0.6601       4.2541       5.0320      46.3916    1711.2257
 2042.2500   94    10.44     1.11     0.28       0.6367       4.0168       4.6812      43.8357    1667.9648
 2042.2500   95     8.37    -0.21     0.04       0.5159       3.2931       4.8286      35.9107    1493.0032
 2042.2500   96    14.45    -4.09     0.00       0.4808       3.1311       5.2320      34.1738    1395.0482
 2042.2500   97    13.90     4.00     0.08       0.5138       3.3667       5.4255      36.7802    1407.3944
 2042.2500   98    12.60     2.87     0.03       0.4720       3.1414       5.6602      34.1764    1310.3643
 2042.2500   99    11.03    -4.09     0.00       0.3877       2.5881       5.6115      28.1182    1164.5426
 2042.2500  100    10.05     0.14     0.10       0.3438       2.8737       5.6311      25.0349    1070.1774
 2042.2500  101     7.86    -0.14     0.00       0.2923       1.9629       5.6788      21.2933     974.0435
 2042.2500  102     9.46    -3.83     0.05       0.2733       1.8381       5.7007      19.9248     914.4776
 2042.2500  103    11.21     1.46     0.27       0.3135       2.5816       5.4813      22.5461    1028.1854
 2042.2500  104    10.24     1.88     0.03       0.2771       1.8449       5.6816      20.2368     918.2591
 2042.2500  105     9.90    -1.71     0.01       0.2680       1.8043       5.8278      19.7087     825.8450
 2042.2500  106    14.45    -4.37     0.00       0.2685       1.8161       6.0131      19.6473     868.1711
 2042.2500  107    13.37     2.14     0.00       0.3005       2.0318       6.1077      21.9703     922.9233
 2042.2500  108    15.36     6.36     0.12       0.3612       3.0608       6.2792      26.4762    1006.5904
 2042.2500  109    18.38     9.83     0.15       0.4642       3.9289       6.4615      34.1089    1167.2788
 2042.2500  110    16.89     6.97     0.26       0.5678       4.7294       6.2352      41.4338    1378.4553
 2042.2500  111    14.79     4.85     0.99       1.1601       7.0709       4.3015      77.6734    2418.7650
 2042.2500  112    18.82     6.11     0.16       1.3661       8.3321       4.4446      91.5106    2776.1233
 2042.2500  113    20.86    10.07     4.15       1.7330      10.5009       3.3018     115.5420    3479.1598
 2042.2500  114    20.15    12.45     0.71       1.9708      11.9411       3.3057     131.3903    4064.7763
 2042.2500  115    17.12     6.86     3.12       1.8134      10.9873       3.2567     120.8945    3776.9669
 2042.2500  116    19.49     5.05     0.00       1.9641      11.9202       3.7538     124.9438    3968.4707
 2042.2500  117    20.50     3.92     0.00       2.0483      12.5219       4.3029     128.9356    4175.8811
 2042.2500  118    20.37     9.35     0.25       2.2226      13.5464       4.1975     140.8021    4701.9151
 2042.2500  119    23.41     7.46     0.00       2.4920      15.4159       4.8638     155.5876    5387.7026
 2042.2500  120    23.00    11.61     0.00       2.7359      17.1110       5.2217     170.6425    6049.5174
 2042.3334  121    28.96    15.12     0.29       3.6602      22.7419       5.2140     230.1176    7045.2636
 2042.3334  122    27.02     5.86     0.06       3.4932      22.0667       5.5745     224.1991    6949.0236
 2042.3334  123    20.05     3.42     0.00       2.9774      18.9111       5.5627     190.0057    6156.0547
 2042.3334  124    18.55    11.81     1.24       2.9063      17.6096       3.4453     193.7617    6333.5067
 2042.3334  125    17.64     9.86     0.72       2.7155      16.4533       3.4319     177.3452    5959.2748
 2042.3334  126    19.77     5.89     0.00       2.8638      17.3825       3.9564     172.3822    5842.3287
 2042.3334  127    22.73    10.77     0.00       3.1792      19.4479       4.6165     190.0750    6373.5628
 2042.3334  128    26.84    14.85     0.49       3.7137      22.5288       4.0577     224.9053    7095.0013
 2042.3334  129    28.00    14.25     0.07       4.1410      25.2113       4.5088     247.8334    7370.3814
 2042.3334  130    28.64    19.93     0.54      13.2597      80.3492       3.8329     406.1566   30304.7919
 2042.3334  131    27.66    18.54     2.01      12.8309      77.7507       3.8618     507.4621   31195.1733
 2042.3334  132    25.40    14.70     1.62      12.8971      78.1524       3.8417     560.1172   28020.2150
 2042.3334  133    21.20    16.19     0.99      12.3411      74.7749       3.6869     570.1221   25025.4250
 2042.3334  134    25.67    16.37     2.39      12.4150      75.2296       3.8590     628.4088   23127.8944
 2042.3334  135    28.89    19.21     0.05      13.7411      82.3125       4.3572     696.4745   21526.0625
 2042.3334  136    28.29    14.31     0.00      13.1531      79.4230       5.1883     691.1447   19637.9077
 2042.3334  137    22.84     9.47     0.06      11.5955      70.0791       5.2883     616.3646   17640.5525
 2042.3334  138    31.50    15.25     1.27      11.8113      69.9979       4.2647     655.7908   16718.9085
 2042.3334  139    33.40    15.29     0.00      11.9663      71.7865       5.4793     665.9375   15559.1881
 2042.3334  140    32.79    20.06     0.04      11.3848      68.8012       5.9672     647.8211   14375.2968
 2042.3334  141    25.87    11.97     0.68      10.3511      60.7589       4.6991     580.7448   13356.8633
 2042.3334  142    19.95    11.39     2.21       8.7728      51.1362       3.8538     487.8293   12259.1484
 2042.3334  143    23.99    11.35     0.06       8.5554      49.8080       4.3725     461.8158   11463.3083
 2042.3334  144    24.50    15.95     0.10       8.2048      47.6975       4.7277     446.7350   10804.9750
 2042.3334  145    25.16    10.37     0.01       7.3964      43.4523       5.6391     408.0327   10045.7668
 2042.3334  146    24.49    12.21     0.00       6.6078      39.4916       6.3732     370.5049    9296.5072
 2042.3334  147    22.46     7.45     0.00       5.6278      33.9127       6.7077     315.5486    8459.1025
 2042.3334  148    23.29    10.29     0.00       4.9137      29.8844       7.1291     277.3530    7680.0478
 2042.3334  149    22.50    12.16     0.05       4.2175      25.8330       7.4593     239.0298    6884.2274
 2042.3334  150    28.98    17.02     1.54       6.0849      34.4967       4.5729     319.0830    8007.0406
 2042.3334  151    32.20    12.92     0.04       5.7349      32.7145       5.8538     313.9907    7690.3611
 2042.4166  152    34.20    19.71     0.00       6.2987      36.8250       7.1491     366.5711    7400.1324
 2042.4166  153    33.29    22.60     0.45       5.9722      33.9583       6.7898     339.4128    7062.8035
 2042.4166  154    28.89    15.63     1.21       6.2080      34.4130       4.6916     337.0537    7205.6186
 2042.4166  155    24.75    10.96     0.00       5.3318      29.5554       5.5064     290.6510    6817.1525
 2042.4166  156    25.04    11.55     0.00       4.6457      25.9826       6.3775     253.7093    6418.7002
 2042.4166  157    23.49     7.80     0.03       3.7482      21.3048       7.1030     203.2172    5743.8165
 2042.4166  158    24.40     6.36     0.00       2.7143      15.7886       7.8370     146.8468    4628.9146
 2042.4166  159    28.28    11.36     0.00       1.8329      10.9069       8.6259     101.5085    3365.6937
 2042.4166  160    31.45    14.36     0.00       1.5812       9.4698       8.9775      89.4638    3009.0594
 2042.4166  161    34.93    19.11     0.00       1.4469       8.6066       9.2319      81.6903    2782.8258
 2042.4166  162    34.15    17.94     0.00       1.2829       7.5796       9.3378      71.6323    2556.0987
 2042.4166  163    34.38    18.73     0.00       1.1270       6.6097       9.4575      62.0711    2337.0761
 2042.4166  164    33.18    20.01     0.85       2.9686      15.9345       8.3435     132.1558    4458.0644
 2042.4166  165    34.88    19.56     0.81       3.9801      20.5149       7.3069     182.9750    5536.7029
